accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
-0.02,1.0,0.25,-1.95,-0.84,-1.04
-0.01,1.0,0.26,-1.86,-0.72,-1.05
-0.01,0.99,0.27,-1.9,-0.41,-1.08
-0.01,1.0,0.26,-1.73,-0.4,-0.78
-0.01,1.0,0.26,-1.7,-0.19,-0.84
-0.01,1.0,0.26,-1.87,-0.24,-0.77
-0.01,1.0,0.27,-1.75,-0.18,-0.76
-0.02,1.0,0.27,-2.17,-0.26,-0.47
-0.01,0.99,0.27,-1.97,-0.1,-0.37
-0.02,1.0,0.27,-2.01,-0.19,-0.49
-0.01,1.0,0.27,-1.86,-0.07,-0.55
-0.01,1.0,0.26,-2.11,-0.04,-0.6
-0.01,0.99,0.26,-1.97,0.01,-0.68
-0.01,0.99,0.27,-1.86,0.09,-0.61
-0.02,1.0,0.26,-1.89,0.14,-0.92
-0.02,0.99,0.26,-1.9,0.15,-0.79
-0.02,1.0,0.27,-1.74,-0.07,-0.69
-0.02,0.99,0.27,-1.95,-0.1,-0.71
-0.01,1.0,0.27,-2.0,-0.24,-0.81
-0.01,1.0,0.28,-2.0,-0.36,-0.54
-0.01,0.99,0.27,-2.28,-0.33,-0.68
-0.02,1.0,0.27,-2.16,-0.4,-0.64
-0.01,1.0,0.26,-2.32,-0.25,-0.66
-0.02,1.0,0.28,-1.85,-0.2,-0.18
-0.01,1.0,0.26,-1.88,-0.5,-0.21
-0.02,1.0,0.28,-1.84,-0.31,-0.17
-0.02,1.0,0.27,-1.92,-0.27,-0.11
-0.01,0.99,0.28,-1.89,-0.69,-0.05
-0.01,1.0,0.28,-1.61,-0.6,-0.18
-0.02,1.0,0.28,-1.81,-0.65,-0.28
-0.02,1.0,0.27,-1.83,-0.66,-0.34
-0.01,1.0,0.28,-1.46,-0.86,-0.35
-0.01,0.99,0.28,-1.46,-0.76,-0.55
-0.01,1.0,0.28,-1.34,-1.01,-0.5
-0.01,0.99,0.28,-0.94,-0.98,-0.58
-0.02,1.0,0.28,-1.12,-0.76,-0.71
-0.01,0.99,0.27,-0.79,-0.82,-0.52
-0.01,0.99,0.27,-0.66,-0.72,-0.52
-0.01,1.0,0.27,-0.71,-0.53,-0.6
-0.01,0.99,0.27,-0.85,-0.29,-0.83
-0.01,0.99,0.26,-0.71,-0.31,-0.6
-0.01,1.0,0.27,-1.14,-0.15,-0.73
-0.01,1.0,0.26,-0.89,-0.04,-0.82
-0.02,1.0,0.26,-1.2,-0.02,-0.43
-0.01,1.0,0.27,-1.05,0.24,-0.63
-0.01,0.99,0.25,-1.3,0.21,-0.41
-0.02,0.99,0.26,-1.12,0.42,-0.44
-0.02,0.99,0.26,-1.13,0.14,-0.45
-0.01,1.0,0.27,-1.03,0.1,-0.5
-0.01,1.0,0.27,-1.26,0.0,-0.43
-0.02,1.0,0.26,-1.16,-0.02,-0.44
-0.01,1.0,0.25,-1.28,0.04,-0.54
-0.02,1.0,0.27,-1.39,-0.08,-0.56
-0.02,1.0,0.26,-1.15,0.05,-0.59
-0.01,0.99,0.26,-1.15,0.11,-0.56
-0.01,1.0,0.25,-1.2,0.08,-0.39
-0.01,0.99,0.26,-1.04,0.28,-0.37
-0.01,0.99,0.26,-0.95,0.53,-0.7
-0.01,1.0,0.26,-1.08,0.66,-0.54
-0.01,1.0,0.26,-1.2,0.62,-0.63
-0.01,1.0,0.26,-1.13,0.95,-0.68
-0.0,1.0,0.25,-1.11,0.98,-0.45
-0.01,1.0,0.25,-1.11,1.36,-0.24
-0.0,1.0,0.27,-1.11,1.61,-0.31
-0.01,1.0,0.25,-1.3,1.86,-0.06
-0.01,1.0,0.26,-1.38,2.06,0.08
-0.01,1.0,0.26,-1.67,2.25,0.13
-0.01,0.99,0.26,-1.92,2.32,0.16
-0.01,0.99,0.26,-1.87,2.41,0.04
-0.01,0.99,0.26,-2.21,2.51,-0.11
-0.01,1.0,0.26,-2.27,2.87,0.05
-0.01,0.99,0.27,-2.25,3.07,0.27
-0.0,0.99,0.27,-2.32,3.55,0.05
-0.0,1.0,0.26,-2.24,3.92,0.15
-0.01,0.99,0.26,-2.02,4.44,-0.22
-0.01,0.99,0.25,-1.66,5.27,-0.22
-0.01,0.99,0.25,-1.26,6.23,-0.5
-0.0,0.99,0.25,-0.86,6.97,-0.57
-0.0,1.0,0.25,-0.89,8.57,-0.76
0.02,1.0,0.24,-1.11,10.55,-0.69
0.02,1.0,0.23,-1.44,13.5,-1.06
0.02,1.0,0.21,-1.38,15.79,-1.1
0.03,1.02,0.21,-1.5,18.8,-0.89
0.02,1.02,0.22,-2.43,20.82,-0.54
0.01,1.02,0.21,-3.33,23.66,-0.27
0.02,1.04,0.2,-4.39,26.66,0.05
0.03,1.05,0.18,-5.44,30.3,0.92
0.05,1.06,0.18,-7.28,34.38,2.29
0.04,1.05,0.19,-8.4,38.98,2.95
0.03,1.04,0.15,-9.48,44.64,3.87
0.06,1.06,0.16,-10.02,48.49,5.01
0.06,1.06,0.13,-9.98,54.5,5.79
0.05,1.03,0.1,-10.09,62.94,6.18
0.08,1.04,0.07,-10.72,71.82,6.65
0.09,1.06,0.06,-11.75,81.94,7.2
0.1,1.06,0.05,-13.18,92.5,7.54
0.13,1.07,0.05,-14.45,105.14,9.4
0.16,1.07,-0.02,-15.49,119.09,11.34
0.19,1.1,-0.1,-14.73,136.97,15.93
0.2,1.07,-0.12,-14.26,153.29,17.85
0.2,1.11,-0.16,-13.26,172.15,20.24
0.22,1.13,-0.18,-13.02,192.78,23.57
0.25,1.14,-0.22,-14.55,217.89,26.4
0.26,1.15,-0.3,-15.77,245.02,29.4
0.26,1.14,-0.31,-15.89,250.13,32.74
0.28,1.13,-0.35,-15.63,250.13,36.85
0.21,1.09,-0.38,-12.4,250.13,38.78
0.16,1.08,-0.39,-7.15,250.13,39.94
0.16,1.09,-0.41,-2.32,250.13,42.22
0.15,1.13,-0.39,-0.38,250.13,46.59
0.12,1.17,-0.38,0.15,250.13,52.3
0.09,1.19,-0.37,-0.91,250.13,57.23
0.07,1.19,-0.33,-2.63,250.13,63.15
0.0,1.2,-0.34,-6.11,250.13,69.2
-0.04,1.2,-0.32,-11.43,250.13,74.41
-0.08,1.2,-0.3,-19.32,250.13,80.98
-0.16,1.19,-0.24,-27.75,250.13,87.79
-0.24,1.16,-0.19,-35.01,250.13,96.65
-0.34,1.08,-0.1,-39.4,250.13,104.68
-0.39,1.01,-0.02,-39.86,250.13,114.08
-0.41,0.97,0.07,-36.8,250.13,124.41
-0.4,0.93,0.16,-31.0,250.13,134.89
-0.39,0.95,0.19,-23.36,250.13,144.2
-0.39,0.94,0.26,-15.02,250.13,151.59
-0.39,0.92,0.34,-6.31,250.13,158.08
-0.37,0.9,0.42,2.27,250.13,164.51
-0.35,0.85,0.52,11.35,250.13,170.61
-0.32,0.79,0.58,22.31,250.13,174.9
-0.31,0.72,0.63,35.27,250.13,176.4
-0.28,0.67,0.66,49.34,250.13,174.85
-0.26,0.65,0.71,64.39,250.13,169.66
-0.22,0.63,0.77,78.63,250.13,163.6
-0.15,0.65,0.82,90.55,250.13,156.92
-0.11,0.67,0.85,99.85,250.13,149.89
-0.09,0.69,0.87,106.48,250.13,141.85
-0.09,0.68,0.92,111.73,250.13,132.69
-0.08,0.68,0.98,116.17,250.13,123.92
-0.09,0.67,1.03,120.49,250.13,115.86
-0.11,0.67,1.12,124.52,250.13,107.26
-0.14,0.66,1.2,126.52,250.13,97.25
-0.15,0.65,1.3,125.99,240.57,85.14
-0.16,0.65,1.35,121.82,207.02,72.14
-0.14,0.64,1.39,114.22,174.34,58.34
-0.13,0.65,1.37,103.88,141.63,43.88
-0.12,0.63,1.33,93.55,111.38,29.53
-0.11,0.61,1.28,85.02,82.16,13.97
-0.09,0.58,1.23,78.77,54.7,-1.05
-0.07,0.58,1.16,74.24,28.81,-16.27
-0.05,0.56,1.09,71.31,4.61,-31.14
-0.02,0.54,1.02,70.3,-16.85,-44.76
0.01,0.53,0.93,71.67,-36.91,-57.82
0.06,0.54,0.84,75.6,-54.27,-68.24
0.11,0.55,0.72,81.73,-68.03,-76.15
0.16,0.57,0.61,89.62,-77.81,-82.21
0.2,0.6,0.49,98.68,-83.98,-86.41
0.18,0.64,0.4,106.44,-87.7,-89.18
0.16,0.68,0.29,113.61,-90.9,-90.46
0.16,0.73,0.21,117.69,-92.03,-89.82
0.15,0.78,0.15,119.8,-91.72,-87.79
0.15,0.81,0.11,120.61,-91.05,-85.23
0.14,0.84,0.05,120.2,-89.19,-82.76
0.15,0.87,0.02,118.81,-86.68,-79.52
0.16,0.9,-0.02,116.11,-83.01,-76.91
0.17,0.96,-0.04,110.85,-79.58,-74.1
0.16,0.98,-0.05,103.92,-76.08,-71.17
0.14,0.97,-0.08,95.81,-73.01,-68.92
0.11,0.96,-0.11,108.08,-55.05,-101.76
-2.0,-0.65,-2.0,240.93,185.57,-129.24
2.0,1.71,-2.0,150.07,250.13,6.23
2.0,2.0,0.64,95.58,243.65,98.4
-1.06,1.74,-0.18,83.89,231.43,92.69
-1.19,0.96,-0.18,67.69,189.16,85.58
-0.51,1.02,0.11,79.02,101.95,93.05
-0.04,1.14,-0.11,92.22,65.76,84.61
-0.07,1.43,0.19,52.13,49.9,55.74
-0.08,1.53,-0.15,22.02,29.24,28.92
-0.13,1.42,-0.26,-9.61,-2.17,16.2
-0.26,1.12,-0.29,-24.24,-38.59,4.93
-0.2,0.99,-0.36,-26.12,-63.02,-10.62
-0.16,1.03,-0.39,-27.87,-80.85,-29.22
-0.02,1.09,-0.45,-29.73,-101.98,-44.76
0.1,1.08,-0.41,-40.56,-109.81,-51.36
0.09,0.99,-0.49,-52.65,-121.72,-60.63
0.11,1.08,-0.38,-72.08,-114.42,-63.91
0.15,1.16,-0.53,-82.83,-111.32,-60.06
0.16,1.24,-0.48,-93.28,-112.42,-53.81
0.16,1.29,-0.45,-101.11,-108.45,-48.07
0.32,1.35,-0.42,-112.84,-101.1,-36.44
0.46,1.33,-0.67,-114.41,-80.38,-25.31
0.42,1.23,-0.82,-108.11,-55.12,-19.08
0.39,1.12,-0.87,-98.59,-28.53,-14.56
0.38,1.11,-0.84,-83.34,-3.93,-9.72
0.35,1.13,-0.74,-69.66,16.05,-3.98
0.34,1.2,-0.58,-57.68,32.54,3.95
0.32,1.25,-0.47,-48.72,45.41,11.96
0.28,1.26,-0.36,-42.34,55.02,18.85
0.24,1.26,-0.26,-38.63,61.39,23.17
0.18,1.23,-0.16,-37.41,65.15,25.22
0.16,1.22,-0.06,-38.29,66.52,26.29
0.15,1.23,0.01,-41.08,65.82,27.1
0.15,1.23,0.07,-45.51,63.87,27.75
0.13,1.2,0.12,-50.33,60.9,28.31
0.13,1.18,0.15,-54.48,58.17,28.91
0.13,1.16,0.2,-57.58,55.97,29.36
0.19,1.16,0.25,-69.22,58.92,33.47
0.12,1.03,0.15,-64.93,55.9,30.71
0.14,1.06,0.19,-62.48,56.5,32.86
0.16,1.01,0.24,-61.06,56.98,34.31
0.15,0.98,0.24,-59.11,60.01,35.64
0.15,0.96,0.28,-58.73,64.16,37.02
0.14,0.94,0.3,-57.43,68.69,38.01
0.14,0.94,0.35,-56.32,72.4,39.7
0.14,0.93,0.42,-56.21,74.6,42.03
0.12,0.91,0.44,-53.73,76.26,44.1
0.09,0.89,0.48,-50.26,76.44,45.77
0.07,0.86,0.52,-45.53,75.43,46.43
0.05,0.83,0.57,-40.71,73.98,46.71
0.05,0.81,0.62,-36.82,70.71,46.74
0.05,0.8,0.67,-32.49,67.59,46.31
0.07,0.79,0.71,-28.83,64.63,46.37
0.09,0.79,0.73,-26.31,62.31,46.44
0.1,0.78,0.76,-25.01,60.33,46.52
0.11,0.76,0.77,-24.17,58.0,46.84
0.12,0.74,0.8,-22.46,55.04,46.95
0.13,0.71,0.81,-19.85,51.89,46.85
0.14,0.68,0.84,-16.68,47.67,46.53
0.15,0.64,0.87,-13.18,43.21,45.18
0.17,0.61,0.88,-9.35,37.6,43.45
0.19,0.59,0.89,-6.66,32.76,41.11
0.2,0.56,0.92,-4.2,27.5,37.65
0.21,0.52,0.93,-1.72,22.02,33.21
0.22,0.5,0.95,0.66,16.21,28.05
0.22,0.48,0.97,3.45,9.43,22.46
0.22,0.45,0.98,6.87,1.91,16.08
0.22,0.44,1.0,10.09,-5.89,9.53
0.22,0.43,1.0,13.2,-13.84,2.4
0.23,0.43,1.0,15.58,-21.45,-4.76
0.24,0.44,1.01,18.88,-29.58,-11.79
0.24,0.43,0.99,22.6,-36.51,-18.64
0.24,0.44,0.98,27.34,-43.67,-25.57
0.25,0.44,0.94,32.78,-49.76,-31.64
0.24,0.47,0.91,38.64,-55.66,-37.49
0.24,0.49,0.88,43.85,-61.14,-42.65
0.24,0.51,0.86,48.84,-65.88,-47.57
0.24,0.53,0.82,53.44,-70.37,-52.1
0.24,0.55,0.8,57.39,-74.95,-55.41
0.24,0.58,0.78,61.31,-79.87,-57.37
0.22,0.6,0.75,64.82,-84.94,-59.79
0.19,0.62,0.7,68.34,-89.36,-62.76
0.18,0.63,0.68,71.89,-93.82,-64.99
0.17,0.65,0.64,75.24,-98.8,-67.4
0.17,0.67,0.61,78.36,-104.56,-69.4
0.16,0.69,0.57,81.27,-110.94,-71.37
0.15,0.69,0.53,84.54,-114.45,-74.25
0.15,0.69,0.45,88.41,-118.36,-77.08
0.13,0.7,0.38,93.05,-121.34,-80.49
0.12,0.73,0.34,97.63,-124.11,-83.57
0.11,0.75,0.29,101.99,-126.72,-86.73
0.11,0.79,0.22,105.34,-129.63,-88.22
0.11,0.82,0.16,108.74,-131.38,-89.21
0.12,0.83,0.05,112.48,-130.22,-90.02
-0.74,0.15,-0.78,207.79,-16.85,-195.42
-1.0,-0.79,-2.0,250.13,-11.08,-205.27
2.0,2.0,-2.0,172.83,250.13,-59.23
2.0,2.0,-2.0,196.89,250.13,64.53
-1.03,2.0,-0.02,222.85,250.13,99.37
-1.27,1.94,2.0,146.21,128.05,147.57
-1.22,0.82,1.78,68.92,35.63,148.73
-0.67,0.65,0.02,27.97,14.86,112.28
-0.14,1.3,-1.11,23.66,18.57,71.92
-0.13,1.81,-0.99,5.29,-3.29,43.87
-0.34,1.38,-0.92,-5.25,-35.22,16.27
-0.23,1.16,-0.66,-27.19,-60.96,-2.11
-0.19,1.03,-0.54,-45.92,-81.98,-20.9
-0.18,1.15,-0.51,-57.27,-101.51,-34.44
-0.06,1.22,-0.47,-55.76,-129.47,-37.15
-0.04,1.26,-0.48,-56.83,-157.28,-42.21
-0.11,1.24,-0.52,-69.4,-167.83,-52.14
0.15,1.29,-0.58,-87.61,-158.04,-53.85
0.16,1.33,-0.62,-104.57,-147.9,-51.4
0.19,1.38,-0.68,-116.92,-130.27,-43.16
0.33,1.47,-0.67,-128.73,-114.02,-26.16
0.42,1.43,-0.83,-126.23,-92.02,-6.27
0.35,1.27,-0.99,-116.03,-66.49,5.89
0.25,1.12,-1.09,-99.72,-34.86,11.44
0.24,1.07,-1.08,-77.72,-5.11,17.51
0.29,1.11,-0.94,-58.28,20.76,26.49
0.31,1.15,-0.74,-44.95,42.26,35.5
0.29,1.16,-0.6,-33.24,58.47,42.63
0.21,1.12,-0.47,-25.89,69.15,46.36
0.16,1.1,-0.35,-21.15,75.16,48.6
0.13,1.09,-0.22,-19.4,78.1,49.63
0.12,1.1,-0.11,-20.16,78.53,50.37
0.12,1.1,-0.04,-23.08,76.49,50.05
0.12,1.09,0.05,-28.53,73.15,49.23
0.13,1.08,0.11,-35.12,68.75,47.86
0.16,1.05,0.17,-41.58,64.4,46.05
0.17,1.03,0.19,-47.29,60.44,44.53
0.2,1.01,0.21,-52.44,56.64,43.28
0.22,1.0,0.25,-56.95,53.71,42.39
0.24,0.98,0.27,-60.44,51.1,41.37
0.24,0.95,0.29,-63.76,49.2,39.95
0.25,0.92,0.3,-66.41,47.44,38.89
0.25,0.9,0.35,-69.01,46.11,37.54
0.26,0.89,0.37,-71.28,45.53,36.47
0.25,0.88,0.38,-72.96,44.82,35.89
0.24,0.86,0.41,-72.73,44.38,35.83
0.23,0.84,0.43,-71.95,44.5,36.46
0.22,0.84,0.46,-70.7,43.64,36.63
0.22,0.83,0.48,-68.23,44.23,36.59
0.2,0.8,0.51,-65.35,44.98,36.79
0.2,0.79,0.54,-62.92,45.11,36.93
0.2,0.78,0.57,-60.21,45.37,37.33
0.21,0.77,0.6,-57.27,45.18,38.44
0.23,0.76,0.62,-54.2,45.73,39.53
0.24,0.75,0.64,-50.41,46.95,40.59
0.25,0.74,0.65,-46.98,47.88,42.24
0.28,0.72,0.69,-43.79,48.41,43.34
0.28,0.7,0.72,-40.73,49.4,44.6
0.28,0.67,0.76,-38.31,49.48,44.73
0.28,0.63,0.81,-36.19,48.56,44.16
0.28,0.61,0.85,-34.5,46.95,42.87
0.27,0.58,0.9,-32.66,44.01,40.38
0.25,0.56,0.95,-30.51,40.37,37.12
0.23,0.52,1.02,-28.82,34.7,33.35
0.22,0.49,1.06,-26.76,27.86,28.63
0.22,0.47,1.11,-24.21,19.57,23.79
0.2,0.44,1.13,-21.34,10.23,17.95
0.19,0.41,1.16,-17.47,0.66,11.76
0.18,0.38,1.17,-13.02,-8.66,4.56
0.17,0.36,1.2,-8.14,-19.52,-2.93
0.16,0.35,1.19,-2.94,-30.21,-10.85
0.16,0.34,1.17,3.56,-40.52,-19.44
0.16,0.31,1.16,10.63,-49.55,-27.5
0.16,0.3,1.13,18.9,-58.59,-36.76
0.15,0.32,1.1,26.87,-66.46,-44.46
0.16,0.33,1.06,34.92,-74.63,-51.78
0.16,0.36,1.02,42.82,-81.61,-58.75
0.16,0.37,0.98,50.5,-88.11,-64.48
0.18,0.39,0.95,58.45,-93.79,-69.6
0.19,0.42,0.89,66.81,-99.27,-73.5
0.2,0.43,0.83,75.72,-104.34,-76.84
0.19,0.43,0.76,85.75,-108.62,-80.15
0.19,0.43,0.68,96.22,-109.11,-83.82
0.19,0.43,0.61,106.75,-110.63,-87.58
0.19,0.43,0.56,117.78,-113.82,-91.89
0.18,0.44,0.51,129.7,-117.39,-96.58
0.15,0.45,0.45,140.39,-122.43,-101.33
0.13,0.47,0.4,150.68,-128.1,-105.95
0.09,0.51,0.31,159.75,-133.52,-110.54
0.07,0.55,0.26,167.34,-139.28,-115.18
0.03,0.58,0.18,186.39,-130.97,-148.25
-2.0,-2.0,-2.0,250.13,81.75,-250.14
2.0,2.0,-2.0,250.13,250.13,-48.29
2.0,2.0,-1.86,240.48,250.13,44.46
-0.14,2.0,-1.96,250.13,250.13,52.23
-0.79,1.82,-0.66,210.45,250.13,70.7
-1.15,1.51,0.8,124.87,210.4,81.69
-1.0,1.16,-0.03,119.57,122.4,95.79
-0.53,1.72,-0.23,111.71,73.16,103.05
-0.23,2.0,-0.35,66.11,32.39,95.88
-0.36,1.72,-0.52,23.21,-2.27,79.68
-0.4,1.26,-0.59,-9.34,-39.55,58.64
-0.4,0.89,-0.73,-25.56,-59.86,32.71
-0.23,0.81,-0.8,-30.37,-78.82,5.47
-0.15,0.79,-0.81,-22.82,-96.63,-19.14
-0.07,0.81,-0.67,-8.17,-122.02,-40.55
-0.08,0.74,-0.58,9.4,-152.32,-56.38
-0.05,0.83,-0.48,14.44,-175.92,-69.06
0.07,1.03,-0.37,2.13,-187.11,-77.08
0.04,1.21,-0.24,-21.04,-197.71,-80.01
-0.05,1.27,-0.17,-43.94,-214.39,-80.34
-0.11,1.3,-0.09,-66.35,-235.5,-77.15
-0.0,1.31,-0.18,-88.39,-245.53,-72.66
0.11,1.34,-0.35,-106.76,-239.33,-63.18
0.25,1.38,-0.52,-119.33,-223.08,-46.93
0.34,1.33,-0.78,-119.9,-195.36,-29.98
0.35,1.26,-0.87,-111.6,-164.47,-14.29
0.33,1.15,-0.9,-97.9,-133.14,-1.21
0.26,1.07,-0.85,-82.25,-105.44,6.96
0.18,1.02,-0.68,-67.82,-85.92,13.89
0.17,1.05,-0.53,-56.56,-70.36,21.2
0.17,1.07,-0.44,-43.26,-57.4,29.4
