accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.0,0.99,0.31,-1.51,-0.2,-0.25
0.0,0.99,0.3,-1.24,-0.29,-0.18
0.01,0.99,0.31,-1.2,-0.24,-0.18
-0.0,0.99,0.31,-1.17,-0.25,-0.05
0.0,1.0,0.3,-1.22,-0.55,-0.14
0.01,0.99,0.31,-1.36,-0.76,-0.25
0.01,1.0,0.32,-1.3,-0.69,-0.15
0.01,0.99,0.31,-1.64,-0.63,-0.32
0.0,1.0,0.3,-1.69,-0.63,-0.25
0.0,0.99,0.3,-1.67,-0.37,-0.29
0.01,0.99,0.3,-1.64,-0.38,-0.27
-0.0,0.99,0.29,-1.73,-0.12,-0.47
0.0,0.99,0.3,-1.79,-0.12,-0.53
0.01,0.98,0.29,-1.59,0.13,-0.63
0.01,0.99,0.31,-1.56,0.2,-0.78
0.0,0.98,0.3,-1.63,0.46,-0.98
0.01,0.98,0.3,-1.6,0.63,-0.91
0.0,0.99,0.3,-1.19,0.91,-1.44
0.0,0.99,0.3,-1.28,0.92,-1.29
0.01,0.99,0.31,-0.92,1.19,-1.33
0.01,0.99,0.31,-0.76,1.31,-1.46
0.0,1.0,0.3,-0.74,1.03,-1.05
-0.01,0.99,0.3,-0.91,0.95,-1.23
-0.01,1.0,0.31,-1.08,0.26,-1.23
-0.01,0.99,0.31,-1.47,0.14,-1.24
-0.0,1.0,0.32,-1.48,-0.36,-0.91
0.01,0.99,0.3,-1.8,-0.62,-0.75
0.0,1.0,0.31,-2.18,-0.76,-0.55
0.0,1.0,0.31,-2.28,-0.85,-0.56
0.0,1.0,0.3,-2.65,-0.66,-0.4
0.01,1.0,0.3,-2.35,-0.47,-0.38
0.01,1.0,0.3,-2.11,-0.52,-0.13
0.0,1.01,0.3,-2.21,0.14,-0.01
0.0,1.0,0.3,-2.04,0.11,0.2
-0.0,1.0,0.31,-1.92,0.24,-0.22
0.0,0.99,0.31,-1.56,0.11,-0.36
0.0,0.99,0.3,-1.79,0.24,-0.26
0.0,0.99,0.31,-1.72,0.49,-0.73
0.0,1.0,0.31,-1.88,0.58,-0.6
0.0,0.99,0.31,-2.08,0.72,-0.89
0.0,1.0,0.31,-2.56,0.69,-0.7
0.01,1.0,0.3,-2.76,0.79,-0.43
0.01,1.0,0.31,-2.75,1.11,-0.21
0.01,0.99,0.3,-2.69,1.15,0.32
0.01,1.0,0.3,-2.89,1.25,0.56
0.0,1.0,0.31,-2.68,1.23,0.53
-0.0,0.99,0.3,-2.41,1.24,0.5
0.01,0.99,0.31,-2.24,1.38,0.29
0.0,0.98,0.31,-2.28,1.18,0.18
-0.0,0.98,0.3,-2.25,0.96,0.13
0.0,0.99,0.3,-2.48,0.81,0.19
-0.0,0.99,0.3,-2.1,0.66,-0.14
0.01,1.0,0.3,-2.29,0.81,0.02
-0.0,1.0,0.31,-2.51,0.49,0.08
-0.0,0.99,0.3,-2.64,0.87,0.06
0.01,0.99,0.3,-2.75,1.13,0.0
0.0,0.99,0.31,-3.12,0.89,-0.13
0.01,1.0,0.3,-3.14,0.89,0.07
0.0,0.99,0.3,-3.37,1.15,-0.02
0.0,1.0,0.3,-3.49,1.33,0.23
0.01,1.0,0.3,-3.56,1.37,0.31
0.01,0.99,0.3,-3.6,1.54,0.28
0.01,1.0,0.3,-3.6,1.76,0.46
0.01,1.0,0.3,-4.11,1.73,0.42
0.0,0.99,0.3,-3.97,2.2,0.16
0.0,0.98,0.31,-4.12,1.9,0.18
0.01,0.99,0.31,-4.17,1.86,0.02
0.01,0.99,0.31,-3.89,2.16,-0.02
0.01,0.99,0.31,-3.76,1.95,-0.12
0.0,0.99,0.3,-3.44,1.94,0.07
-0.0,0.98,0.32,-3.14,1.73,0.17
0.01,1.0,0.31,-3.03,1.99,0.16
0.0,0.99,0.31,-2.98,1.76,0.03
0.0,0.99,0.31,-2.8,1.5,0.01
0.01,0.99,0.32,-2.66,1.47,0.47
0.01,0.99,0.32,-2.89,1.06,0.81
0.0,1.0,0.32,-3.07,0.8,0.44
0.0,1.0,0.31,-3.05,0.4,0.36
-0.01,0.99,0.32,-3.24,0.08,0.46
0.0,0.98,0.31,-3.87,0.13,-0.02
0.01,1.0,0.32,-4.34,0.82,0.94
0.01,1.0,0.33,-4.99,-0.2,1.15
-0.01,0.99,0.31,-3.99,-0.9,0.16
-0.01,0.98,0.32,-3.31,-0.88,-0.29
0.0,0.99,0.31,-3.28,-0.84,-0.4
0.02,1.0,0.31,-3.19,-0.89,0.12
0.01,0.99,0.32,-3.11,-0.66,0.32
0.01,0.99,0.31,-3.4,-0.33,0.51
0.01,0.99,0.31,-3.12,-0.08,0.27
0.01,0.99,0.32,-3.31,-0.09,0.34
0.01,0.99,0.32,-3.33,-0.53,0.22
0.01,1.0,0.32,-2.95,-0.62,0.02
0.0,0.99,0.32,-2.51,-0.3,-0.26
0.0,0.99,0.31,-2.51,-0.37,-0.46
0.0,0.99,0.31,-2.31,-0.12,-0.85
0.0,0.98,0.32,-2.51,-0.53,-1.06
0.0,0.98,0.33,-2.52,-0.85,-1.48
-0.0,0.98,0.32,-3.07,-1.37,-2.0
0.0,0.98,0.33,-3.92,-1.29,-2.68
0.01,0.99,0.32,-4.43,-1.37,-2.69
0.02,0.99,0.31,-3.52,-1.29,-2.01
0.02,0.99,0.3,-2.14,-0.98,-1.74
0.0,0.99,0.3,-1.1,-0.48,-1.57
0.01,0.98,0.31,-0.13,0.01,-1.58
0.0,0.98,0.32,0.17,0.09,-2.05
0.0,0.99,0.32,0.2,-0.08,-1.94
-0.0,0.98,0.32,0.1,-0.59,-2.21
0.0,0.98,0.32,-0.07,-1.03,-2.42
-0.0,0.99,0.32,-0.82,-1.32,-2.52
-0.0,0.99,0.33,-1.07,-1.92,-2.73
0.0,1.0,0.31,-1.5,-1.85,-2.56
0.0,1.0,0.32,-1.35,-2.16,-2.1
0.0,1.0,0.32,-1.63,-2.42,-1.78
0.0,1.0,0.31,-1.66,-2.76,-1.56
0.0,1.0,0.31,-1.86,-2.8,-1.33
0.0,1.0,0.31,-1.74,-2.66,-1.4
0.01,1.0,0.31,-1.93,-2.53,-1.47
0.01,0.99,0.3,-2.03,-2.11,-1.28
0.01,1.0,0.3,-1.83,-2.1,-1.36
0.01,0.99,0.3,-1.64,-1.54,-1.36
0.01,0.98,0.31,-1.61,-1.23,-1.47
0.0,0.99,0.3,-1.25,-1.22,-1.44
0.0,0.99,0.3,-1.11,-0.66,-1.65
0.0,0.99,0.3,-0.74,-0.75,-1.5
0.01,0.99,0.3,-0.77,-0.57,-1.82
0.01,0.99,0.31,-0.68,-0.55,-1.72
0.01,0.99,0.3,-0.76,-0.75,-1.76
0.0,0.99,0.31,-0.92,-0.82,-1.92
0.0,0.99,0.3,-1.12,-0.84,-1.9
0.0,0.99,0.31,-1.19,-0.94,-2.18
0.0,0.99,0.31,-1.4,-0.8,-1.86
0.0,0.99,0.31,-1.44,-0.97,-2.04
0.0,0.99,0.31,-1.62,-0.88,-1.96
0.01,0.99,0.31,-1.62,-1.15,-1.91
0.0,0.99,0.32,-1.68,-1.23,-1.85
0.01,0.99,0.31,-1.83,-1.15,-1.75
0.0,0.99,0.31,-1.66,-1.11,-1.8
-0.0,0.99,0.31,-1.73,-1.28,-1.84
-0.0,0.99,0.31,-1.74,-1.49,-1.91
-0.0,0.99,0.31,-1.6,-1.24,-2.16
0.0,0.99,0.31,-1.69,-1.18,-1.98
0.01,1.0,0.31,-1.71,-1.44,-2.05
0.01,1.0,0.31,-1.76,-1.13,-1.85
0.01,1.0,0.31,-1.73,-1.15,-1.76
0.01,1.0,0.31,-2.15,-1.24,-1.82
0.0,1.0,0.3,-2.1,-1.32,-1.72
0.0,0.99,0.3,-2.02,-1.16,-1.71
0.0,1.0,0.31,-1.9,-0.88,-1.79
-0.0,0.99,0.31,-2.01,-0.82,-2.1
0.0,0.99,0.31,-2.03,-0.47,-1.85
0.0,0.99,0.31,-2.37,-0.43,-1.85
-0.0,1.0,0.31,-2.11,-0.66,-2.01
0.0,0.99,0.32,-2.08,-0.56,-2.02
0.0,0.99,0.32,-1.97,-0.53,-1.96
0.0,1.0,0.32,-2.31,-0.71,-1.93
-0.0,0.99,0.31,-2.27,-0.64,-2.1
-0.01,1.0,0.32,-2.29,-0.86,-1.85
-0.0,1.0,0.31,-2.16,-1.05,-1.98
0.0,1.0,0.32,-2.29,-1.03,-1.89
-0.01,1.0,0.31,-2.18,-1.4,-1.74
-0.01,0.99,0.31,-2.3,-1.21,-1.83
0.0,0.99,0.31,-2.15,-1.62,-2.05
-0.0,0.99,0.3,-2.17,-1.11,-1.95
0.0,0.99,0.31,-2.07,-1.19,-1.91
-0.0,0.99,0.3,-2.05,-0.76,-2.05
0.0,0.99,0.3,-2.05,-0.19,-2.32
-0.0,1.0,0.3,-1.7,0.15,-2.04
-0.0,0.99,0.3,-1.28,0.85,-2.21
-0.0,0.99,0.3,-0.97,1.29,-2.32
-0.01,0.99,0.31,-0.66,1.58,-2.51
-0.01,0.99,0.31,-0.31,2.01,-2.64
-0.01,0.99,0.31,-0.18,2.14,-2.79
-0.01,1.0,0.31,-0.16,2.21,-2.81
-0.02,0.99,0.3,0.24,2.52,-2.85
-0.02,1.0,0.31,-0.12,2.27,-2.79
-0.01,1.0,0.32,-0.05,2.27,-2.76
-0.02,1.0,0.31,-0.4,2.27,-2.93
-0.03,1.0,0.32,-0.26,2.26,-2.95
-0.02,1.0,0.31,-0.5,2.34,-2.83
-0.03,1.0,0.31,-0.81,1.95,-2.8
-0.02,1.01,0.31,-0.88,1.96,-2.39
-0.02,1.01,0.3,-1.08,2.09,-2.08
-0.02,1.01,0.31,-1.03,2.02,-2.11
-0.02,1.01,0.3,-1.04,2.37,-1.45
-0.02,1.02,0.29,-1.37,2.93,-0.84
-0.02,1.02,0.28,-1.89,3.82,-0.5
-0.02,1.02,0.28,-2.24,4.71,-0.2
-0.01,1.02,0.29,-2.68,5.37,0.33
-0.02,1.01,0.28,-2.78,6.33,0.42
-0.02,1.02,0.28,-3.01,7.79,0.62
-0.0,1.03,0.26,-3.77,9.85,1.22
0.01,1.04,0.27,-4.6,12.13,2.52
0.01,1.05,0.25,-5.69,15.08,3.44
0.0,1.06,0.22,-6.43,19.21,4.28
0.01,1.08,0.22,-8.12,23.28,5.67
0.01,1.09,0.2,-10.24,28.38,6.76
0.04,1.11,0.16,-13.27,36.05,8.73
0.11,1.18,0.13,-17.4,44.79,11.9
0.13,1.21,0.1,-23.66,56.33,15.85
0.12,1.23,0.04,-31.57,69.88,19.44
0.12,1.24,0.01,-38.7,82.31,22.56
0.16,1.23,-0.1,-42.89,99.05,26.36
0.19,1.25,-0.12,-45.78,115.72,31.6
0.22,1.24,-0.17,-47.61,136.47,38.53
0.25,1.2,-0.24,-46.9,158.23,44.19
0.25,1.2,-0.19,-47.4,178.59,49.58
0.25,1.21,-0.2,-49.27,202.1,53.87
0.24,1.16,-0.23,-49.47,227.01,55.88
0.24,1.1,-0.29,-46.68,250.13,56.82
0.21,1.04,-0.28,-42.74,250.13,56.84
0.2,0.99,-0.28,-37.5,250.13,56.15
0.17,0.94,-0.24,-31.58,250.13,54.33
0.18,0.93,-0.24,-24.74,250.13,52.65
0.21,0.93,-0.25,-18.38,250.13,51.42
0.21,0.93,-0.24,-12.41,250.13,51.69
0.19,0.93,-0.22,-6.52,250.13,53.01
0.17,0.96,-0.23,-1.27,250.13,56.11
0.13,0.95,-0.17,5.02,250.13,59.78
0.11,0.98,-0.18,10.08,250.13,64.72
0.11,1.03,-0.16,13.37,250.13,70.25
0.1,1.06,-0.14,14.4,250.13,76.24
0.06,1.05,-0.11,12.79,250.13,82.05
-0.0,1.02,-0.06,8.87,250.13,87.48
-0.06,0.98,-0.01,3.8,250.13,90.79
-0.09,0.95,0.04,-1.66,250.13,95.08
-0.11,0.93,0.13,-8.26,250.13,97.03
-0.12,0.91,0.22,-14.12,250.13,99.65
-0.1,0.89,0.29,-20.96,250.13,100.7
-0.05,0.89,0.33,-28.47,250.13,102.02
-0.02,0.86,0.38,-37.06,250.13,103.23
-0.03,0.81,0.44,-46.08,250.13,103.69
-0.04,0.76,0.52,-55.12,250.13,104.74
-0.05,0.7,0.6,-63.64,250.13,107.73
-0.05,0.62,0.68,-69.26,250.13,109.37
-0.09,0.54,0.78,-71.25,250.13,111.37
-0.1,0.48,0.83,-67.62,250.13,112.56
-0.12,0.46,0.87,-58.75,250.13,114.39
-0.14,0.43,0.92,-46.41,250.13,113.53
-0.18,0.36,1.04,-31.44,250.13,111.27
-0.19,0.3,1.08,-12.83,250.13,107.1
-0.2,0.25,1.18,7.84,250.13,99.31
-0.18,0.24,1.26,25.44,250.13,89.66
-0.15,0.23,1.29,43.14,250.13,75.0
-0.14,0.24,1.31,59.08,250.13,59.04
-0.16,0.24,1.3,73.03,250.13,41.34
-0.17,0.26,1.3,85.27,250.13,21.6
-0.18,0.31,1.3,95.65,231.69,2.31
-0.17,0.39,1.3,103.61,209.85,-14.04
-0.17,0.49,1.27,110.24,185.69,-29.34
-0.21,0.56,1.26,114.47,160.74,-42.31
-0.24,0.63,1.25,116.5,130.92,-53.29
-0.25,0.72,1.19,115.61,106.47,-63.34
-0.3,0.76,1.18,114.31,78.23,-72.0
-0.33,0.8,1.14,110.92,52.56,-78.44
-0.29,0.88,1.0,106.14,29.55,-82.03
-0.27,0.93,0.92,99.18,10.95,-83.99
-0.24,0.96,0.82,92.37,-4.42,-84.31
-0.23,0.98,0.69,87.27,-17.78,-83.69
-0.22,0.98,0.61,84.55,-30.58,-81.17
-0.21,0.99,0.52,84.3,-41.19,-78.57
-0.2,0.96,0.42,86.54,-50.82,-76.5
-0.18,0.94,0.31,91.04,-56.9,-74.32
-0.14,0.94,0.21,97.1,-59.93,-73.13
-0.1,0.94,0.11,104.91,-61.23,-72.11
-0.1,0.93,0.03,112.95,-60.75,-71.7
-0.09,0.95,-0.05,121.61,-60.44,-71.33
-0.1,0.98,-0.12,128.78,-60.35,-70.23
-0.1,1.04,-0.14,134.63,-60.05,-67.44
-0.1,1.17,-0.17,143.65,-56.46,-71.18
-0.91,0.28,-2.0,248.96,155.66,-100.81
2.0,2.0,-2.0,126.09,250.13,11.16
1.54,2.0,-2.0,61.44,250.13,39.16
-0.45,1.93,-0.11,144.4,238.77,53.23
-0.69,0.75,-0.25,169.16,177.18,67.13
-0.41,1.39,0.85,105.9,120.22,81.58
-0.5,2.0,0.21,80.7,71.49,96.91
-0.6,1.9,-0.11,69.6,41.77,96.09
-0.67,1.34,-0.29,58.0,15.56,72.47
-0.72,0.98,-0.43,58.5,-21.43,37.55
-0.75,0.88,-0.44,57.22,-47.64,1.64
-0.66,1.09,-0.42,45.46,-64.4,-26.82
-0.54,1.31,-0.32,22.02,-78.8,-46.7
-0.42,1.49,-0.24,-3.76,-95.62,-54.73
-0.37,1.5,-0.31,-28.23,-110.68,-58.07
-0.35,1.45,-0.41,-49.88,-120.31,-59.93
-0.32,1.44,-0.37,-70.17,-127.17,-58.73
-0.19,1.49,-0.34,-85.45,-128.69,-53.92
0.05,1.55,-0.51,-93.9,-115.31,-42.98
0.14,1.52,-0.67,-95.37,-93.23,-30.34
0.15,1.44,-0.74,-92.41,-66.63,-18.47
0.16,1.34,-0.77,-85.95,-38.68,-8.29
0.12,1.27,-0.8,-74.77,-11.46,0.68
0.11,1.25,-0.77,-62.05,11.85,9.16
0.08,1.24,-0.7,-49.32,32.7,18.35
0.04,1.25,-0.55,-39.05,49.14,27.53
0.0,1.26,-0.43,-31.74,62.19,35.76
-0.03,1.24,-0.31,-27.36,72.12,42.57
-0.05,1.21,-0.2,-25.59,78.66,47.68
-0.09,1.17,-0.1,-25.56,82.08,50.24
-0.11,1.13,-0.02,-27.09,83.21,51.11
-0.11,1.11,0.06,-29.58,82.37,50.68
-0.1,1.09,0.15,-33.39,79.69,50.46
-0.08,1.09,0.22,-38.33,75.03,50.17
-0.05,1.09,0.28,-42.81,70.63,49.93
-0.02,1.06,0.32,-47.6,67.23,49.46
0.02,1.02,0.33,-51.0,63.92,48.34
0.04,1.0,0.34,-53.83,61.67,47.6
0.07,0.96,0.36,-54.8,60.45,46.48
0.08,0.94,0.4,-56.05,59.28,46.06
0.12,0.93,0.39,-56.87,60.29,45.99
0.13,0.91,0.41,-57.44,61.55,44.92
0.11,0.89,0.44,-57.39,60.24,43.35
0.12,0.88,0.48,-56.95,60.53,43.09
0.12,0.88,0.51,-56.71,59.74,42.77
0.1,0.87,0.53,-56.48,59.67,42.05
0.09,0.86,0.55,-56.15,59.61,41.66
0.08,0.85,0.59,-55.7,58.61,40.73
0.06,0.84,0.63,-55.94,57.19,40.22
0.05,0.83,0.68,-55.95,55.44,39.62
0.05,0.82,0.73,-56.08,53.2,38.82
0.04,0.8,0.78,-55.91,50.11,37.88
0.03,0.79,0.81,-55.4,47.65,36.85
0.04,0.77,0.84,-54.19,44.51,35.66
0.05,0.76,0.87,-52.74,41.99,35.1
0.07,0.75,0.89,-51.26,39.27,34.79
0.09,0.73,0.93,-49.9,35.85,34.37
0.12,0.71,0.97,-48.63,33.21,35.02
0.13,0.67,0.99,-45.88,30.22,34.79
0.14,0.63,1.0,-41.71,27.69,34.12
0.16,0.58,1.01,-36.31,25.12,33.29
0.18,0.56,1.04,-30.09,22.64,32.18
0.2,0.53,1.06,-24.2,20.32,30.6
0.22,0.5,1.09,-18.34,17.78,28.01
0.22,0.45,1.11,-12.29,14.69,24.11
0.23,0.42,1.12,-6.36,11.1,19.96
0.22,0.39,1.14,0.11,6.62,15.27
0.23,0.36,1.15,6.71,0.85,10.11
0.24,0.35,1.15,13.31,-4.02,4.77
0.23,0.33,1.13,21.26,-9.44,-1.08
0.23,0.3,1.11,29.69,-14.94,-7.98
0.21,0.28,1.09,39.49,-21.13,-15.85
0.19,0.26,1.07,48.77,-27.19,-24.14
0.17,0.25,1.05,58.49,-34.27,-33.18
0.16,0.27,1.03,66.89,-42.11,-41.82
0.14,0.31,1.0,74.38,-50.78,-50.24
0.13,0.34,0.97,81.15,-59.98,-58.16
0.11,0.39,0.94,86.27,-69.69,-64.99
0.11,0.43,0.9,90.9,-79.83,-70.98
0.07,0.48,0.83,93.9,-89.92,-76.18
0.05,0.51,0.75,96.14,-99.25,-81.39
0.04,0.54,0.67,97.55,-107.53,-86.21
0.02,0.57,0.58,99.49,-114.57,-91.17
-0.0,0.61,0.49,100.85,-120.6,-95.67
-0.02,0.64,0.41,102.66,-126.67,-100.19
-0.06,0.68,0.33,103.95,-132.69,-104.25
-0.08,0.72,0.27,105.53,-138.37,-107.56
-1.72,-0.76,-2.0,250.13,250.13,-205.94
1.64,1.91,-0.65,250.13,-134.4,-153.45
2.0,2.0,-2.0,60.42,250.13,34.44
0.54,2.0,-0.25,102.82,250.13,42.59
-1.78,1.14,0.01,154.54,145.48,42.71
-1.01,0.98,0.3,124.96,94.56,70.76
-0.8,1.2,0.4,104.66,34.03,72.04
-0.75,1.33,-0.12,92.75,11.16,52.66
-0.75,1.44,-0.03,65.05,-15.05,26.08
-0.71,1.42,-0.05,42.6,-56.27,3.85
-0.69,1.27,-0.19,28.56,-92.53,-15.12
-0.64,1.3,-0.32,11.87,-112.72,-31.2
-0.6,1.52,-0.62,-9.76,-107.57,-43.69
-0.36,1.8,-0.64,-43.92,-99.93,-38.89
-0.29,1.72,-0.51,-63.62,-126.05,-33.99
-0.39,1.6,-0.51,-78.05,-143.34,-32.08
-0.38,1.38,-0.45,-89.0,-156.18,-37.53
-0.35,1.27,-0.4,-96.05,-160.11,-41.37
-0.2,1.34,-0.39,-99.36,-158.97,-39.21
0.08,1.42,-0.54,-96.57,-142.34,-29.47
0.23,1.43,-0.67,-94.87,-113.43,-18.28
0.2,1.31,-0.76,-91.8,-80.57,-11.96
0.16,1.19,-0.82,-83.47,-51.18,-6.68
0.16,1.19,-0.78,-70.31,-28.17,1.89
0.16,1.22,-0.69,-55.79,-9.53,12.68
0.13,1.24,-0.59,-43.72,7.24,22.31
0.08,1.23,-0.44,-35.91,21.83,30.24
0.07,1.21,-0.34,-30.97,34.32,36.06
0.04,1.18,-0.25,-28.0,43.4,40.31
0.02,1.14,-0.16,-27.02,48.47,42.45
-0.0,1.12,-0.09,-26.73,50.63,43.18
-0.03,1.1,0.0,-26.87,50.58,43.35
-0.03,1.1,0.04,-27.79,49.28,43.22
-0.02,1.1,0.1,-29.55,47.48,43.73
-0.01,1.08,0.15,-31.41,45.52,43.37
0.02,1.06,0.18,-33.89,43.95,42.6
0.04,1.03,0.2,-36.25,42.74,41.46
0.06,1.01,0.22,-38.37,42.21,40.95
0.1,1.01,0.25,-41.4,41.71,40.37
0.11,1.01,0.3,-44.26,41.06,39.6
0.11,1.0,0.33,-46.5,40.49,39.37
0.11,0.98,0.37,-48.09,38.89,39.04
0.11,0.97,0.4,-49.34,37.18,38.86
0.11,0.96,0.44,-51.87,34.53,38.07
0.11,0.93,0.47,-54.17,31.84,37.0
0.1,0.92,0.5,-55.59,29.78,35.45
0.09,0.89,0.52,-56.45,27.67,33.59
0.09,0.89,0.56,-57.44,24.85,32.28
0.07,0.88,0.6,-58.27,21.64,30.95
0.06,0.86,0.63,-58.95,18.47,29.53
0.06,0.84,0.66,-59.17,14.93,28.15
0.05,0.84,0.68,-59.18,11.64,27.33
0.07,0.82,0.7,-59.07,8.31,26.65
0.07,0.81,0.72,-58.6,5.08,26.16
0.08,0.8,0.73,-57.42,3.52,25.67
0.09,0.78,0.74,-55.48,2.07,25.4
0.1,0.76,0.75,-53.47,0.32,25.07
0.11,0.74,0.78,-50.65,-1.65,24.69
0.12,0.73,0.81,-48.28,-3.51,24.74
0.14,0.72,0.83,-44.79,-5.06,24.69
0.15,0.7,0.84,-40.66,-6.27,25.04
0.15,0.69,0.85,-36.24,-7.52,25.02
0.16,0.66,0.85,-31.69,-8.79,24.3
0.16,0.64,0.86,-26.66,-10.09,23.6
0.17,0.62,0.87,-21.82,-11.73,22.68
0.16,0.6,0.88,-16.43,-13.72,21.21
0.16,0.59,0.89,-10.98,-15.73,19.16
0.16,0.58,0.9,-5.57,-18.6,17.21
0.17,0.57,0.91,-0.31,-22.33,15.24
0.17,0.57,0.9,4.9,-26.4,12.92
0.17,0.56,0.89,10.18,-30.22,10.07
0.17,0.56,0.88,15.31,-34.47,6.88
0.16,0.57,0.87,19.88,-38.61,3.83
0.16,0.58,0.84,24.03,-42.65,0.34
0.15,0.59,0.81,27.73,-47.05,-3.63
0.15,0.59,0.79,30.47,-51.03,-7.85
0.14,0.58,0.77,32.92,-54.86,-13.24
0.15,0.57,0.74,34.73,-58.48,-19.43
0.15,0.57,0.71,36.48,-61.89,-25.68
0.14,0.57,0.69,38.69,-64.84,-32.73
0.14,0.58,0.67,41.28,-68.21,-38.76
0.13,0.6,0.64,44.13,-71.78,-44.3
0.11,0.62,0.63,47.66,-75.58,-48.56
0.09,0.64,0.61,51.8,-79.95,-52.53
0.08,0.64,0.58,56.07,-84.01,-55.97
0.07,0.65,0.55,61.05,-88.07,-59.57
0.05,0.65,0.51,66.23,-92.52,-63.47
0.04,0.65,0.48,72.05,-96.23,-67.78
0.03,0.64,0.43,78.15,-100.05,-72.67
0.01,0.63,0.39,84.79,-103.44,-79.13
-0.0,0.6,0.34,92.11,-107.85,-86.77
-0.03,0.58,0.32,100.97,-110.89,-96.76
-0.04,0.56,0.28,109.86,-115.89,-107.54
-0.08,0.56,0.28,120.14,-121.39,-118.73
-0.37,0.4,0.06,177.77,-30.05,-196.39
-2.0,1.41,-2.0,250.13,201.63,-140.39
2.0,2.0,-2.0,250.13,171.74,-37.73
1.87,2.0,-0.05,250.13,248.5,34.88
-1.52,1.12,-1.01,203.98,250.13,14.08
-1.35,1.32,0.53,121.85,214.45,16.21
-0.56,1.7,0.73,105.14,116.2,53.01
-0.32,1.7,0.47,98.0,71.23,74.95
-0.51,1.71,0.09,87.79,45.98,73.63
-0.61,1.65,-0.3,77.66,15.99,63.07
-0.67,1.4,-0.5,61.53,-11.2,47.03
-0.71,1.12,-0.43,39.57,-39.13,26.87
-0.65,1.03,-0.32,10.54,-61.02,7.42
-0.59,1.08,-0.06,-16.31,-100.66,-10.73
-0.52,1.11,-0.08,-22.76,-142.64,-29.09
-0.37,1.16,0.04,-43.9,-169.4,-43.46
-0.19,1.23,0.06,-64.57,-189.61,-49.8
-0.1,1.24,0.05,-83.65,-207.19,-49.69
-0.08,1.19,-0.07,-95.09,-219.53,-49.25
-0.08,1.16,-0.14,-101.85,-225.27,-50.13
-0.05,1.12,-0.26,-107.42,-220.76,-51.31
-0.01,1.11,-0.45,-106.98,-207.74,-50.53
0.01,1.12,-0.58,-100.33,-189.05,-49.1
0.04,1.16,-0.59,-93.78,-168.47,-44.39
0.06,1.2,-0.54,-86.12,-149.85,-36.89
0.05,1.21,-0.43,-79.44,-135.05,-28.09
0.03,1.19,-0.38,-73.64,-121.66,-18.48
0.03,1.18,-0.33,-67.89,-110.46,-9.02
0.03,1.16,-0.29,-63.72,-98.05,-0.31
0.01,1.15,-0.23,-59.69,-87.64,7.81
-0.01,1.13,-0.17,-55.42,-78.6,14.43
-0.03,1.11,-0.12,-50.22,-71.06,20.27
-0.07,1.08,-0.06,-44.38,-65.55,25.14
-0.09,1.06,-0.02,-37.83,-61.3,29.02
-0.11,1.02,0.04,-31.53,-58.89,31.32
-0.12,1.01,0.08,-26.26,-57.63,32.74
-0.13,1.0,0.12,-22.16,-57.99,32.95
