accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.0,1.0,0.3,-1.91,-0.37,-1.14
0.0,1.0,0.3,-2.03,-0.71,-1.3
0.0,1.0,0.3,-2.11,-0.79,-1.24
0.01,0.99,0.29,-1.9,-0.81,-1.01
0.0,0.99,0.29,-1.75,-0.93,-1.05
0.01,0.99,0.3,-1.94,-0.83,-1.15
0.01,0.99,0.28,-1.53,-1.16,-1.05
0.01,0.99,0.29,-1.71,-0.94,-1.3
0.0,0.99,0.29,-1.33,-1.16,-1.39
0.01,0.99,0.29,-1.26,-1.24,-1.42
0.0,1.0,0.29,-1.37,-0.95,-1.35
0.01,1.0,0.29,-1.34,-0.95,-1.22
0.0,1.0,0.29,-1.33,-0.98,-1.26
0.01,1.0,0.29,-1.3,-0.85,-1.07
0.01,1.0,0.29,-1.29,-0.89,-0.94
0.01,1.01,0.29,-1.43,-0.8,-0.81
0.01,1.0,0.29,-1.51,-0.81,-0.54
0.0,1.0,0.29,-1.62,-0.98,-0.58
-0.0,1.0,0.29,-1.93,-1.36,-0.24
0.0,1.0,0.3,-1.96,-1.3,-0.1
-0.0,1.0,0.3,-2.08,-1.37,-0.37
0.0,0.99,0.29,-2.31,-1.43,-0.21
0.0,0.99,0.3,-2.24,-1.55,-0.11
-0.0,0.99,0.28,-2.14,-1.6,-0.23
0.0,0.99,0.29,-1.97,-1.52,-0.11
0.0,0.99,0.29,-1.78,-1.02,-0.37
0.0,0.99,0.29,-1.46,-1.09,-0.36
-0.0,0.99,0.29,-1.42,-0.81,-0.26
0.0,0.99,0.29,-1.3,-0.61,-0.78
0.0,0.99,0.29,-0.68,-0.37,-0.74
-0.0,0.99,0.29,-0.85,-0.53,-0.66
-0.0,0.99,0.29,-0.82,-0.49,-0.76
0.0,0.99,0.29,-0.91,-0.37,-0.89
0.0,1.0,0.29,-0.9,-0.64,-1.02
-0.0,1.0,0.3,-0.92,-0.44,-0.8
0.01,0.99,0.29,-1.24,-0.79,-0.58
0.0,1.0,0.29,-0.89,-0.58,-0.53
0.0,1.0,0.3,-1.17,-0.81,-0.44
-0.0,1.0,0.3,-1.18,-0.72,-0.16
0.0,1.0,0.3,-1.28,-1.05,-0.4
0.0,0.99,0.29,-1.18,-0.92,-0.49
-0.0,0.99,0.28,-1.33,-1.11,-0.56
0.01,1.0,0.29,-1.19,-1.47,-0.56
0.0,0.99,0.29,-1.03,-1.02,-0.59
0.01,0.99,0.28,-0.79,-1.04,-0.54
0.01,1.0,0.28,-0.63,-0.73,-0.42
0.01,1.0,0.28,-0.6,-0.67,-0.37
0.01,0.99,0.28,-0.53,-0.47,-0.37
0.01,1.0,0.28,-0.56,-0.27,-0.3
0.01,1.0,0.28,-0.56,-0.21,-0.24
-0.0,1.0,0.28,-0.86,-0.28,-0.44
0.01,1.0,0.28,-1.11,-0.44,-0.36
0.0,0.99,0.28,-1.15,-0.37,-0.73
0.01,0.99,0.28,-1.24,-0.39,-0.57
0.01,0.99,0.28,-1.4,-0.53,-0.6
0.0,0.99,0.28,-1.4,-0.53,-0.76
0.0,0.99,0.28,-1.33,-0.37,-0.7
0.0,0.99,0.28,-1.13,-0.3,-0.73
0.0,0.99,0.28,-0.99,-0.44,-0.79
0.01,0.99,0.29,-1.04,-0.8,-0.94
0.0,0.99,0.28,-1.15,-0.77,-0.77
0.0,0.98,0.29,-1.53,-0.99,-0.89
0.01,0.99,0.29,-1.82,-1.31,-1.04
0.01,0.99,0.29,-2.3,-1.28,-0.82
0.01,0.99,0.29,-2.16,-1.3,-0.83
0.01,0.99,0.29,-2.21,-1.31,-0.92
0.01,0.99,0.27,-2.32,-0.98,-0.77
0.02,1.0,0.28,-2.37,-0.69,-0.74
0.02,0.99,0.27,-2.22,-0.19,-0.63
0.02,0.99,0.29,-2.27,0.21,-0.82
0.02,0.99,0.29,-2.4,0.56,-0.94
0.01,0.99,0.27,-2.53,0.53,-1.27
0.01,0.99,0.28,-2.38,0.79,-1.32
0.01,0.99,0.3,-2.24,0.84,-1.31
0.0,0.99,0.29,-2.11,0.73,-1.42
0.01,1.0,0.29,-1.85,0.79,-1.51
0.0,0.99,0.3,-1.61,0.48,-1.48
0.0,0.99,0.29,-1.54,0.53,-1.37
-0.0,0.99,0.3,-1.37,0.1,-1.31
0.0,0.99,0.29,-1.57,-0.07,-1.24
0.0,0.99,0.3,-1.36,-0.33,-1.31
-0.0,1.0,0.31,-1.63,-0.76,-1.2
-0.01,1.0,0.3,-1.69,-0.82,-1.15
0.0,0.99,0.3,-1.9,-1.3,-1.05
0.0,1.0,0.31,-1.99,-1.21,-0.88
0.01,1.0,0.28,-1.7,-1.43,-0.53
0.0,0.99,0.29,-1.98,-1.08,-0.69
0.01,1.0,0.28,-1.76,-0.76,-0.55
0.0,1.0,0.28,-1.65,-0.37,-0.21
0.02,1.0,0.28,-1.37,0.08,-0.15
0.01,1.0,0.28,-1.21,0.42,0.06
0.01,1.0,0.27,-1.31,0.67,-0.07
0.01,0.99,0.29,-1.38,0.92,-0.03
0.01,0.99,0.29,-1.56,0.83,-0.32
0.01,0.99,0.29,-1.54,0.85,-0.32
0.0,0.99,0.29,-1.82,0.57,-0.61
-0.0,0.99,0.3,-1.69,0.28,-0.92
0.0,1.0,0.28,-1.56,0.53,-0.63
0.0,0.99,0.28,-1.5,0.27,-0.31
0.0,0.99,0.3,-1.36,0.24,-0.58
-0.0,1.0,0.29,-1.44,0.13,-0.34
-0.01,0.99,0.29,-1.63,-0.2,-0.41
-0.0,0.99,0.3,-1.79,-0.23,-0.73
-0.0,0.99,0.31,-1.98,-0.66,-0.75
-0.0,0.99,0.3,-1.78,-0.86,-0.92
-0.01,0.99,0.3,-1.54,-1.24,-1.05
-0.01,0.99,0.3,-1.24,-1.21,-1.14
-0.0,0.99,0.3,-1.18,-1.35,-1.27
-0.01,0.99,0.29,-0.67,-1.47,-1.37
-0.0,0.99,0.3,-0.72,-1.66,-1.32
-0.0,0.99,0.3,-0.7,-1.68,-1.19
-0.01,1.0,0.3,-0.92,-1.91,-1.46
0.0,1.0,0.29,-0.9,-1.94,-1.34
-0.01,1.0,0.3,-1.15,-2.22,-1.23
0.0,1.0,0.29,-1.35,-1.92,-1.07
0.01,1.0,0.28,-1.27,-1.95,-1.27
0.0,1.0,0.28,-1.51,-1.5,-0.98
0.0,1.0,0.28,-1.35,-1.27,-0.99
0.01,0.99,0.27,-1.34,-0.77,-0.6
0.0,1.0,0.28,-1.08,-0.51,-0.59
0.0,1.0,0.28,-1.11,-0.11,-0.52
0.01,1.0,0.28,-1.06,-0.08,-0.62
-0.0,0.99,0.28,-1.28,-0.26,-0.42
-0.0,1.0,0.29,-1.37,-0.45,-0.49
-0.01,0.99,0.28,-1.56,-0.56,-0.48
-0.0,0.99,0.29,-1.61,-1.02,-0.58
-0.0,0.99,0.29,-2.0,-1.06,-0.63
0.01,0.98,0.29,-1.85,-1.5,-0.35
-0.0,0.99,0.29,-1.94,-1.4,-0.28
0.01,0.99,0.28,-2.14,-1.56,-0.13
0.0,1.0,0.29,-2.05,-1.55,-0.12
0.01,0.99,0.29,-2.15,-1.69,-0.22
0.01,0.99,0.28,-2.35,-1.38,-0.31
0.01,0.99,0.27,-2.17,-1.3,-0.41
0.01,0.99,0.26,-2.46,-0.9,-0.41
0.01,0.98,0.27,-2.29,-0.84,-0.63
0.01,0.99,0.27,-2.07,-0.31,-0.82
0.01,0.98,0.28,-2.09,-0.03,-1.2
0.02,0.98,0.27,-2.05,0.31,-1.25
0.01,0.99,0.27,-1.89,0.44,-1.42
0.02,0.99,0.29,-1.86,0.83,-1.69
0.01,0.99,0.28,-1.53,1.25,-1.4
0.01,0.99,0.28,-1.73,1.61,-1.92
0.01,0.99,0.28,-1.62,1.66,-1.64
0.01,0.99,0.27,-1.95,1.69,-1.91
0.01,1.0,0.29,-1.87,2.06,-1.82
0.0,0.99,0.29,-2.15,2.05,-1.91
0.01,1.0,0.28,-2.34,1.75,-1.56
0.01,1.0,0.29,-2.32,1.87,-1.47
0.01,1.0,0.29,-2.29,2.08,-1.27
0.01,1.0,0.28,-2.39,2.19,-0.98
0.01,1.0,0.28,-2.75,2.15,-0.6
0.02,1.0,0.29,-2.67,2.09,-0.48
0.0,1.0,0.3,-2.91,2.27,-0.4
0.01,1.0,0.29,-3.11,2.3,-0.26
0.0,1.0,0.28,-3.1,2.08,-0.32
0.01,1.0,0.29,-3.07,1.83,-0.49
0.01,0.99,0.29,-3.33,1.98,-0.56
0.01,0.99,0.29,-2.87,2.18,-0.85
0.01,0.98,0.29,-2.55,2.42,-1.08
0.01,0.99,0.28,-2.56,2.92,-1.31
0.01,1.01,0.28,-2.91,4.05,-1.08
0.03,1.02,0.27,-3.07,5.5,-0.69
0.03,1.03,0.25,-3.74,7.31,-0.37
0.05,1.04,0.24,-4.63,9.53,0.46
0.04,1.05,0.26,-5.69,10.97,1.34
0.02,1.04,0.25,-6.89,13.06,1.73
0.02,1.03,0.24,-7.65,15.13,1.84
0.04,1.02,0.23,-8.66,17.88,1.72
0.06,1.03,0.22,-9.6,22.16,2.01
0.07,1.03,0.2,-10.55,26.47,2.4
0.08,1.02,0.2,-10.73,31.26,2.37
0.07,1.01,0.19,-10.21,36.18,2.0
0.07,1.0,0.17,-9.95,41.49,1.56
0.07,1.01,0.17,-10.0,47.9,1.57
0.12,1.01,0.14,-10.34,55.37,0.26
0.14,1.05,0.11,-12.88,64.97,-1.01
0.16,1.05,0.1,-16.95,76.77,-1.79
0.21,1.08,0.02,-20.16,89.91,-2.11
0.27,1.11,-0.02,-23.75,105.29,-0.11
0.29,1.13,-0.07,-27.65,124.15,2.36
0.28,1.12,-0.13,-31.05,144.7,3.34
0.29,1.13,-0.15,-33.99,165.25,4.47
0.31,1.13,-0.11,-36.84,184.21,5.7
0.3,1.1,-0.13,-38.59,205.36,5.92
0.29,1.04,-0.26,-37.0,229.89,6.27
0.22,0.98,-0.29,-34.78,250.13,4.33
0.22,0.97,-0.22,-32.79,250.13,3.66
0.19,0.99,-0.11,-31.98,250.13,3.0
0.18,0.99,-0.09,-31.75,250.13,2.05
0.16,0.98,-0.08,-30.63,250.13,1.0
0.15,0.98,-0.1,-29.82,250.13,0.24
0.09,0.97,-0.09,-28.45,250.13,-0.56
0.05,0.95,-0.07,-27.3,250.13,-1.33
0.01,0.97,-0.05,-26.85,250.13,-0.5
0.0,1.0,-0.0,-26.92,250.13,1.85
0.02,1.06,0.02,-27.13,250.13,7.2
0.01,1.09,0.07,-27.86,250.13,13.84
-0.03,1.11,0.09,-28.6,250.13,20.46
-0.08,1.11,0.11,-30.3,250.13,27.07
-0.12,1.12,0.14,-33.2,250.13,33.38
-0.13,1.13,0.16,-36.85,250.13,40.15
-0.13,1.15,0.16,-41.63,250.13,46.95
-0.14,1.16,0.18,-48.0,250.13,53.26
-0.19,1.14,0.19,-55.21,250.13,59.01
-0.23,1.09,0.22,-62.45,250.13,64.84
-0.27,1.04,0.26,-67.87,250.13,72.11
-0.3,0.98,0.27,-69.75,250.13,80.27
-0.34,0.93,0.32,-67.39,250.13,88.11
-0.37,0.9,0.37,-61.01,250.13,96.95
-0.43,0.84,0.44,-50.19,250.13,103.79
-0.44,0.8,0.53,-36.63,250.13,110.37
-0.44,0.78,0.62,-19.6,250.13,116.18
-0.43,0.72,0.73,-2.47,250.13,119.69
-0.43,0.67,0.79,15.15,250.13,119.16
-0.41,0.61,0.85,33.19,250.13,114.41
-0.38,0.55,0.92,49.92,250.13,105.81
-0.34,0.53,0.95,64.24,250.13,93.72
-0.28,0.53,1.0,76.5,250.13,82.48
-0.22,0.54,1.0,86.47,250.13,69.23
-0.14,0.58,1.02,93.72,250.13,57.47
-0.09,0.62,1.03,98.44,246.86,48.05
-0.04,0.67,1.03,100.85,227.89,40.18
-0.02,0.71,1.02,101.78,211.28,34.46
0.02,0.75,0.97,101.59,196.51,29.06
0.02,0.76,0.94,101.66,183.08,24.4
0.01,0.75,0.92,101.24,170.04,19.98
-0.01,0.71,0.91,101.33,155.46,15.52
-0.05,0.65,0.91,101.69,138.26,10.85
-0.07,0.63,0.9,102.35,119.21,5.31
-0.07,0.61,0.9,102.95,98.76,-1.89
-0.06,0.61,0.87,102.69,78.86,-10.25
0.01,0.6,0.79,101.51,62.37,-19.67
0.07,0.61,0.71,99.92,50.05,-29.07
0.12,0.62,0.61,99.32,40.75,-36.47
0.15,0.65,0.54,100.07,32.65,-41.9
0.16,0.65,0.48,102.09,25.04,-46.8
0.14,0.66,0.43,104.24,18.34,-51.22
0.12,0.67,0.39,105.87,11.86,-55.91
0.11,0.67,0.34,106.56,5.59,-60.48
0.09,0.69,0.32,106.66,-0.53,-65.47
0.08,0.72,0.3,106.01,-6.89,-70.05
0.07,0.73,0.27,104.27,-12.97,-74.21
0.05,0.74,0.23,103.11,-19.2,-77.7
0.04,0.76,0.18,103.18,-24.93,-80.66
0.0,0.78,0.13,103.87,-31.08,-83.61
-0.02,0.79,0.08,104.88,-36.95,-86.51
-0.05,0.82,0.01,105.06,-41.34,-89.89
-1.83,0.13,-1.2,167.69,54.75,-167.19
-0.31,1.63,-2.0,189.36,74.17,-77.8
2.0,2.0,-2.0,103.82,217.84,47.17
0.09,2.0,-1.73,77.73,250.13,48.72
-1.11,1.22,-1.14,100.56,222.4,29.6
-0.5,0.82,-0.18,102.85,179.21,46.5
-0.1,1.38,0.17,88.24,149.14,66.63
-0.26,1.7,0.06,70.95,120.08,70.25
-0.53,1.69,-0.19,48.11,88.47,62.25
-0.69,1.48,-0.24,24.47,49.61,48.5
-0.85,1.24,-0.29,3.75,13.79,30.31
-0.67,1.22,-0.34,-14.56,-12.66,14.29
-0.65,1.19,-0.41,-32.76,-36.25,-8.16
-0.52,1.26,-0.34,-57.27,-53.61,-25.74
-0.34,1.29,-0.32,-85.42,-74.74,-33.72
-0.21,1.32,-0.45,-86.22,-94.06,-33.15
-0.18,1.27,-0.39,-90.75,-105.24,-32.52
-0.03,1.27,-0.47,-94.29,-107.73,-29.19
0.13,1.3,-0.56,-98.56,-96.08,-21.63
0.26,1.29,-0.89,-91.14,-70.95,-11.95
0.26,1.22,-1.14,-76.95,-39.26,-3.8
0.27,1.21,-1.2,-63.5,-6.15,4.06
0.31,1.22,-1.15,-53.24,25.27,14.6
0.31,1.25,-1.03,-45.82,53.13,26.15
0.25,1.27,-0.84,-40.7,73.65,36.82
0.18,1.29,-0.71,-37.58,88.35,45.6
0.11,1.27,-0.58,-36.76,98.11,52.15
0.04,1.23,-0.47,-37.55,103.42,54.73
0.01,1.19,-0.32,-41.08,105.27,55.46
0.0,1.17,-0.2,-46.58,104.2,54.37
-0.01,1.15,-0.11,-53.65,101.25,52.17
0.01,1.12,-0.04,-60.8,96.26,49.34
0.02,1.11,0.01,-66.18,91.06,47.35
0.05,1.09,0.06,-69.82,86.2,45.14
0.07,1.07,0.09,-72.89,82.15,43.02
0.1,1.05,0.12,-75.79,79.5,40.94
0.13,1.03,0.15,-78.53,77.82,38.66
0.17,1.01,0.18,-80.98,77.68,36.92
0.19,1.0,0.2,-82.19,79.16,35.53
0.21,0.98,0.21,-82.7,81.97,35.32
0.22,0.97,0.26,-83.14,85.33,36.05
0.21,0.97,0.3,-83.35,88.33,37.6
0.2,0.96,0.35,-82.81,91.21,38.98
0.18,0.94,0.38,-81.23,93.88,40.69
0.16,0.94,0.48,-80.96,96.34,42.97
0.12,0.93,0.53,-80.7,97.33,44.04
0.1,0.9,0.57,-79.16,97.73,45.06
0.08,0.88,0.63,-77.16,98.15,46.36
0.06,0.85,0.69,-74.47,97.53,47.98
0.04,0.81,0.75,-70.73,96.18,48.82
0.03,0.79,0.81,-66.57,93.56,49.83
0.03,0.77,0.89,-63.07,90.16,51.1
0.01,0.72,0.94,-58.66,85.69,50.48
-0.0,0.68,0.99,-54.27,80.13,49.26
-0.02,0.62,1.03,-49.7,73.27,46.62
-0.02,0.59,1.08,-45.05,66.06,42.94
-0.01,0.55,1.16,-40.83,57.73,38.74
0.0,0.53,1.19,-35.9,47.93,34.0
0.01,0.51,1.24,-31.31,37.73,28.83
0.01,0.49,1.27,-27.39,26.98,23.31
0.01,0.47,1.3,-23.85,15.79,17.04
0.02,0.44,1.31,-20.73,4.39,11.02
0.01,0.42,1.3,-17.11,-6.27,4.27
0.0,0.39,1.3,-12.79,-17.11,-2.56
0.01,0.37,1.27,-7.99,-27.0,-10.53
0.01,0.33,1.24,-2.35,-36.35,-19.06
0.03,0.33,1.22,4.45,-44.27,-26.89
0.05,0.34,1.2,11.64,-51.73,-33.37
0.06,0.35,1.15,19.37,-58.11,-39.24
0.07,0.34,1.11,27.58,-63.31,-44.4
0.07,0.35,1.08,36.76,-68.12,-49.4
0.06,0.36,1.04,45.35,-72.27,-54.13
0.07,0.4,1.0,53.48,-76.54,-57.41
0.07,0.44,0.96,60.43,-80.15,-59.34
0.08,0.48,0.92,66.74,-84.01,-60.41
0.09,0.5,0.88,72.3,-86.97,-61.19
0.1,0.53,0.82,76.9,-89.35,-62.22
0.1,0.55,0.76,80.63,-91.18,-62.85
0.11,0.56,0.71,84.9,-92.92,-63.5
0.1,0.58,0.67,89.35,-95.11,-64.12
0.11,0.6,0.62,93.48,-96.79,-64.81
0.11,0.61,0.55,97.35,-98.95,-65.76
0.11,0.63,0.49,100.56,-100.21,-66.99
0.12,0.65,0.41,103.99,-100.82,-68.24
0.11,0.67,0.33,107.11,-101.2,-70.02
0.08,0.68,0.27,110.64,-101.23,-72.56
0.04,0.7,0.2,114.44,-102.26,-75.4
0.01,0.73,0.16,117.94,-106.72,-77.89
-0.02,0.76,0.11,120.54,-109.37,-80.4
-0.51,0.49,-0.19,165.51,-54.66,-147.34
-0.86,-0.53,-2.0,250.13,57.45,-148.08
1.0,2.0,-2.0,238.36,250.13,44.09
2.0,2.0,-2.0,141.36,250.13,106.4
-1.09,2.0,-0.29,131.24,250.13,84.15
-2.0,1.38,-0.48,121.95,193.47,68.08
-1.17,1.09,0.3,98.55,100.78,89.36
-0.66,1.94,0.93,26.14,40.38,105.52
-0.58,2.0,0.27,-6.81,-12.92,99.21
-0.6,1.84,-0.2,-31.36,-52.17,67.91
-0.8,1.12,-0.62,-56.5,-86.76,21.97
-0.62,0.82,-0.94,-62.28,-109.55,-14.12
-0.45,0.74,-1.08,-53.98,-122.54,-47.91
-0.72,0.64,-0.9,-40.4,-156.1,-90.31
-0.42,1.02,-0.51,-38.31,-179.59,-107.16
-0.05,1.35,-0.54,-41.82,-198.98,-98.86
0.18,1.53,-0.68,-53.65,-198.53,-84.83
0.11,1.51,-0.66,-76.21,-190.25,-74.63
0.06,1.46,-0.62,-102.58,-177.7,-66.7
0.17,1.56,-0.61,-127.51,-157.5,-49.08
0.28,1.55,-0.91,-134.79,-128.7,-30.14
0.17,1.36,-1.13,-126.77,-97.38,-18.35
0.1,1.23,-1.17,-112.28,-65.38,-10.82
0.15,1.17,-1.05,-97.11,-34.2,-1.16
0.21,1.18,-0.89,-85.33,-6.21,10.47
0.2,1.19,-0.76,-74.59,17.18,20.2
0.13,1.16,-0.64,-63.5,35.98,26.96
0.04,1.13,-0.55,-53.58,50.75,31.75
-0.02,1.1,-0.43,-46.49,60.11,34.6
-0.06,1.09,-0.3,-42.79,65.05,36.24
-0.08,1.09,-0.14,-42.75,66.45,36.85
-0.09,1.1,-0.06,-45.48,64.89,36.89
-0.08,1.11,0.02,-50.01,61.82,36.76
-0.06,1.1,0.1,-54.91,57.8,36.27
-0.05,1.09,0.15,-59.8,53.97,36.1
-0.02,1.07,0.18,-63.88,50.49,35.37
0.01,1.04,0.2,-66.61,47.56,34.43
0.03,1.01,0.24,-68.42,45.73,33.56
0.06,0.98,0.27,-71.11,44.73,32.67
0.07,0.97,0.31,-72.74,44.23,31.69
0.08,0.95,0.32,-72.76,44.02,31.48
0.08,0.93,0.37,-72.58,44.4,30.87
0.09,0.93,0.41,-73.08,44.73,31.64
0.08,0.92,0.45,-73.47,44.6,32.18
0.07,0.91,0.49,-73.85,44.24,32.26
0.07,0.9,0.53,-74.04,44.12,32.55
0.06,0.89,0.56,-74.02,44.47,33.03
0.05,0.88,0.6,-73.46,44.29,34.12
0.05,0.86,0.63,-71.92,44.1,35.7
0.04,0.85,0.67,-70.27,43.44,37.02
0.03,0.84,0.71,-68.13,42.12,37.82
0.03,0.82,0.74,-65.92,40.65,38.55
0.03,0.79,0.78,-63.53,38.94,38.85
0.05,0.77,0.81,-60.75,37.37,38.85
0.07,0.76,0.84,-58.4,35.32,38.94
0.1,0.75,0.86,-55.83,33.93,39.53
0.12,0.73,0.88,-53.34,32.71,39.69
0.14,0.71,0.89,-50.46,31.81,39.59
0.14,0.69,0.91,-47.89,31.19,38.73
0.17,0.66,0.94,-44.98,30.21,37.63
0.17,0.65,0.98,-42.49,28.63,36.56
0.17,0.63,1.01,-40.02,25.76,34.64
0.16,0.61,1.06,-37.52,21.9,32.71
0.16,0.58,1.09,-35.21,16.83,30.21
0.16,0.57,1.13,-32.32,11.43,27.47
0.15,0.55,1.16,-29.18,4.56,23.5
0.14,0.5,1.19,-25.74,-2.79,18.43
0.12,0.47,1.2,-22.11,-10.7,13.17
0.13,0.45,1.22,-18.04,-19.61,6.76
0.12,0.43,1.22,-13.66,-28.05,0.08
0.12,0.41,1.21,-8.5,-36.44,-6.68
0.14,0.41,1.2,-3.54,-44.31,-13.77
0.14,0.4,1.17,2.11,-52.02,-20.89
0.16,0.4,1.15,7.6,-58.5,-26.96
0.18,0.4,1.11,13.74,-64.07,-32.96
0.19,0.4,1.06,20.21,-68.55,-38.45
0.21,0.42,1.03,27.08,-72.11,-43.15
0.22,0.44,0.98,33.84,-75.3,-47.31
0.21,0.45,0.95,41.02,-78.09,-51.03
0.2,0.45,0.92,47.2,-80.94,-54.77
0.19,0.46,0.88,53.69,-83.34,-58.34
0.17,0.47,0.83,60.0,-86.24,-61.87
0.16,0.5,0.78,66.07,-88.71,-65.1
0.15,0.51,0.74,71.6,-91.31,-67.95
0.14,0.53,0.71,76.52,-93.63,-70.56
0.13,0.55,0.67,80.92,-96.59,-73.85
0.1,0.56,0.61,85.27,-99.42,-77.37
0.09,0.58,0.55,89.98,-102.96,-80.62
0.07,0.6,0.49,94.63,-107.1,-83.97
0.06,0.64,0.42,99.08,-108.26,-86.63
0.05,0.67,0.37,103.08,-109.6,-88.56
0.03,0.71,0.32,106.35,-114.29,-90.15
-0.01,0.71,0.21,109.73,-116.74,-92.47
-0.05,0.73,0.14,113.98,-128.53,-107.15
-2.0,-2.0,-2.0,250.13,79.84,-250.14
2.0,2.0,-2.0,250.13,250.13,-62.13
2.0,2.0,-1.19,125.66,250.13,55.17
0.48,2.0,-0.32,135.27,250.13,76.6
-1.06,1.6,-0.94,168.53,250.13,91.5
-1.2,0.75,0.17,135.15,211.44,104.46
-1.2,0.86,0.24,122.11,122.73,107.86
-1.09,1.53,-0.13,115.89,64.44,98.44
-1.03,1.67,-0.1,91.72,26.06,72.25
-1.07,1.61,-0.03,59.66,-14.05,36.6
-1.0,1.46,0.06,-4.18,-46.47,6.25
-0.94,1.35,-0.37,-30.3,-86.49,-19.6
-0.75,1.44,-0.5,-53.34,-114.2,-35.32
-0.57,1.45,-0.65,-60.7,-140.27,-45.73
-0.43,1.41,-0.61,-63.79,-158.93,-48.53
-0.25,1.37,-0.44,-68.6,-174.78,-45.79
-0.19,1.37,-0.14,-78.79,-193.68,-42.62
-0.31,1.29,-0.03,-90.88,-213.65,-45.08
-0.36,1.26,-0.02,-100.98,-230.63,-48.56
-0.34,1.27,-0.02,-105.11,-243.77,-50.11
-0.21,1.29,-0.05,-110.82,-244.77,-49.14
-0.01,1.36,-0.31,-107.89,-230.28,-43.67
0.07,1.28,-0.48,-100.02,-205.47,-39.73
0.16,1.18,-0.62,-93.59,-173.95,-35.59
0.2,1.14,-0.63,-85.6,-144.1,-28.74
0.18,1.13,-0.54,-76.47,-121.21,-19.21
