accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.0,1.0,0.3,-2.12,-0.92,-0.89
0.0,1.0,0.3,-2.11,-1.02,-0.87
0.0,1.0,0.3,-2.2,-0.78,-0.87
0.0,1.0,0.3,-2.11,-0.37,-0.89
0.01,0.99,0.3,-2.09,-0.17,-0.79
0.01,1.0,0.31,-2.27,-0.05,-0.67
0.01,1.0,0.3,-2.09,-0.03,-0.84
0.0,1.0,0.3,-2.11,0.2,-0.55
0.0,1.0,0.3,-2.21,0.12,-0.46
-0.0,1.0,0.29,-2.05,0.03,-0.64
0.0,0.99,0.3,-1.79,-0.31,-0.69
0.0,0.99,0.3,-1.86,-0.52,-0.85
0.0,0.99,0.3,-1.68,-0.76,-0.81
-0.0,0.99,0.3,-1.54,-0.82,-0.82
0.0,0.99,0.3,-1.59,-0.81,-0.73
0.0,0.99,0.3,-1.37,-0.96,-0.92
0.0,0.99,0.3,-1.4,-0.99,-0.96
0.0,0.99,0.3,-1.48,-1.04,-0.81
0.01,0.99,0.29,-1.65,-0.99,-0.67
0.01,1.0,0.29,-1.68,-1.01,-0.76
0.0,0.99,0.3,-1.34,-0.85,-0.56
-0.0,0.99,0.3,-1.42,-0.61,-0.37
0.0,0.99,0.29,-1.44,-0.26,-0.18
-0.0,0.99,0.3,-1.16,-0.26,-0.03
0.01,0.99,0.3,-1.44,-0.23,-0.12
-0.0,1.0,0.3,-1.68,-0.17,-0.21
0.0,1.0,0.29,-1.86,0.0,-0.11
0.0,1.0,0.3,-2.0,-0.15,-0.29
0.0,1.0,0.3,-1.97,0.11,-0.66
0.0,0.99,0.3,-2.14,0.0,-0.92
0.0,0.99,0.3,-2.17,0.06,-0.93
0.0,0.99,0.3,-2.05,0.15,-0.96
-0.0,1.0,0.3,-2.11,-0.14,-1.07
0.0,1.0,0.3,-1.94,-0.35,-1.07
0.0,0.99,0.3,-1.68,-0.18,-0.98
0.0,0.99,0.3,-1.4,-0.31,-0.82
0.01,0.99,0.29,-1.21,-0.47,-0.43
0.0,1.0,0.3,-1.01,-0.5,-0.32
0.0,0.99,0.3,-0.87,-0.46,-0.23
0.01,0.99,0.29,-0.85,-0.34,-0.05
0.01,1.0,0.3,-0.9,-0.38,0.09
-0.0,0.99,0.3,-1.18,-0.21,0.15
0.0,0.99,0.3,-1.16,-0.03,0.18
0.0,1.0,0.31,-1.39,-0.18,-0.08
-0.0,0.99,0.3,-1.66,0.17,-0.06
0.01,1.0,0.3,-1.86,-0.09,-0.24
-0.0,1.0,0.29,-2.02,0.05,-0.6
0.01,0.99,0.31,-2.0,0.14,-0.53
0.0,0.99,0.3,-1.98,-0.11,-0.75
0.0,1.0,0.3,-1.83,0.09,-0.67
0.0,1.0,0.29,-1.63,0.02,-0.63
0.0,0.99,0.29,-1.95,0.03,-0.61
-0.0,1.0,0.3,-1.6,-0.15,-0.64
0.01,1.0,0.3,-1.68,-0.31,-0.4
-0.0,0.99,0.29,-1.62,-0.4,-0.64
0.0,0.99,0.29,-1.69,-0.35,-0.67
0.01,0.99,0.3,-1.68,-0.44,-0.73
0.01,0.99,0.29,-1.74,-0.78,-0.81
0.0,1.0,0.3,-1.92,-0.76,-1.01
-0.01,1.0,0.3,-2.0,-0.89,-1.13
0.0,1.0,0.29,-2.05,-0.84,-1.25
0.0,0.99,0.29,-2.31,-0.99,-1.31
-0.0,0.99,0.3,-2.44,-1.28,-1.24
-0.0,0.99,0.29,-2.46,-1.24,-1.44
0.01,0.99,0.3,-2.31,-1.4,-1.48
-0.0,0.99,0.29,-2.26,-1.56,-1.47
0.0,0.99,0.3,-2.0,-1.62,-1.28
0.0,1.0,0.29,-2.12,-1.63,-1.37
-0.0,0.99,0.31,-1.85,-1.69,-1.44
0.01,0.99,0.3,-1.82,-1.59,-1.39
-0.01,1.0,0.3,-1.98,-1.5,-1.27
-0.0,0.99,0.3,-2.2,-1.51,-1.28
0.0,0.99,0.31,-2.2,-1.42,-1.36
-0.0,0.99,0.3,-2.11,-1.07,-1.27
0.0,0.99,0.3,-2.26,-1.04,-1.24
-0.0,0.99,0.31,-2.18,-0.87,-1.04
0.0,0.99,0.31,-2.06,-0.53,-0.93
0.0,0.99,0.3,-2.06,-0.26,-0.92
0.01,0.99,0.31,-1.86,-0.34,-0.58
-0.0,0.99,0.3,-1.69,0.09,-0.43
-0.01,0.99,0.31,-1.59,0.02,-0.37
-0.0,0.99,0.3,-1.3,-0.02,0.11
0.0,0.99,0.3,-1.16,0.24,0.27
0.01,1.0,0.3,-1.16,-0.15,0.43
0.0,0.99,0.3,-0.89,-0.06,0.52
0.0,0.99,0.3,-0.84,-0.23,0.53
-0.0,1.0,0.3,-0.98,-0.2,0.47
-0.0,1.0,0.3,-0.78,-0.43,0.38
-0.0,0.99,0.3,-1.08,-0.55,0.17
0.0,1.0,0.29,-1.13,-0.23,0.08
-0.0,1.0,0.3,-1.16,0.0,-0.11
0.0,1.0,0.29,-1.51,-0.15,-0.21
0.01,1.0,0.29,-1.48,0.18,-0.29
0.0,0.99,0.29,-1.76,0.2,-0.67
0.01,1.0,0.29,-2.0,0.2,-0.72
-0.0,0.99,0.29,-2.38,0.24,-0.52
0.01,0.99,0.29,-2.21,0.17,-0.69
0.0,0.99,0.3,-2.55,-0.09,-0.84
0.0,0.99,0.29,-2.5,-0.03,-0.98
0.0,0.99,0.29,-2.21,-0.24,-0.72
0.0,0.99,0.29,-2.14,-0.27,-0.78
-0.0,0.99,0.29,-2.02,-0.52,-0.69
0.01,0.99,0.3,-1.8,-0.63,-0.53
-0.0,0.99,0.29,-1.88,-0.61,-0.66
0.0,0.99,0.28,-1.73,-0.37,-0.43
-0.0,0.99,0.29,-1.85,-0.46,-0.29
0.0,1.0,0.29,-1.88,-0.66,-0.2
0.0,1.0,0.29,-1.95,-0.61,-0.26
0.0,0.99,0.3,-2.08,-0.55,-0.29
0.01,1.0,0.29,-2.34,-0.64,-0.55
0.0,1.0,0.29,-2.5,-0.75,-0.53
0.0,0.99,0.29,-2.63,-0.4,-0.79
0.0,1.0,0.29,-2.72,-0.53,-0.87
-0.0,1.0,0.3,-2.76,-0.63,-1.18
0.0,1.0,0.3,-2.7,-0.44,-1.21
0.0,0.99,0.29,-2.92,-0.53,-1.13
0.0,1.0,0.29,-2.9,-0.56,-1.16
-0.0,1.0,0.3,-2.95,-0.66,-1.1
0.0,0.99,0.29,-2.63,-0.61,-0.96
0.0,0.99,0.3,-3.07,-0.81,-1.07
0.0,0.99,0.29,-2.81,-0.93,-0.95
0.0,0.99,0.29,-2.58,-0.98,-0.79
-0.0,0.99,0.29,-2.55,-1.04,-0.76
-0.0,0.99,0.3,-2.4,-1.28,-0.66
0.0,0.99,0.3,-2.32,-1.47,-0.72
-0.0,0.99,0.3,-2.26,-1.51,-0.73
-0.0,0.99,0.3,-2.35,-1.34,-0.69
-0.0,0.99,0.3,-2.17,-1.57,-0.73
0.01,0.99,0.3,-2.46,-1.48,-0.7
-0.0,0.99,0.3,-2.4,-1.3,-0.73
0.0,0.99,0.3,-2.67,-1.15,-0.92
0.0,1.0,0.3,-2.7,-0.78,-0.9
0.0,0.99,0.31,-2.76,-0.52,-1.02
-0.0,0.99,0.3,-2.82,-0.5,-0.87
-0.0,0.99,0.31,-2.79,-0.2,-0.72
-0.0,0.99,0.3,-2.7,-0.12,-0.7
-0.0,1.0,0.3,-2.63,0.17,-0.6
-0.0,0.99,0.3,-2.79,0.23,-0.61
0.0,0.99,0.31,-2.78,0.4,-0.73
-0.0,0.99,0.3,-2.66,0.15,-0.46
-0.0,0.99,0.3,-2.46,-0.26,-0.69
-0.0,0.99,0.3,-2.79,-0.08,-0.69
-0.0,0.99,0.31,-2.75,-0.49,-0.47
-0.01,0.99,0.3,-2.53,-0.52,-0.58
0.0,1.0,0.31,-2.35,-0.73,-0.4
0.0,0.99,0.29,-2.46,-0.89,-0.43
0.0,0.99,0.3,-2.09,-0.99,-0.18
-0.0,0.99,0.31,-1.77,-1.28,-0.26
-0.0,0.99,0.3,-1.77,-1.21,0.06
0.0,0.99,0.3,-1.54,-1.07,-0.09
-0.0,1.0,0.3,-1.56,-1.05,0.11
-0.0,0.99,0.31,-1.37,-1.18,0.2
0.0,0.99,0.3,-1.5,-0.98,0.12
0.0,1.0,0.31,-1.53,-0.7,0.11
0.0,0.99,0.31,-1.62,-0.79,0.29
-0.0,0.99,0.31,-1.86,-0.47,0.03
0.0,1.0,0.31,-1.83,-0.35,0.14
0.01,1.0,0.31,-1.83,-0.32,-0.08
-0.0,1.0,0.3,-2.0,-0.12,-0.29
0.0,1.0,0.3,-2.02,-0.02,-0.44
0.0,0.99,0.3,-2.06,0.12,-0.79
0.0,0.99,0.29,-2.05,0.15,-0.73
0.0,0.99,0.3,-2.09,0.05,-0.72
-0.0,1.0,0.3,-2.17,-0.06,-1.05
-0.0,0.99,0.3,-2.29,-0.12,-0.93
-0.0,1.0,0.3,-1.98,-0.49,-0.9
0.0,0.99,0.31,-2.14,-0.58,-0.99
0.0,0.99,0.31,-2.29,-0.82,-0.63
0.0,0.99,0.29,-2.26,-1.18,-0.96
0.01,0.99,0.3,-2.2,-1.19,-0.52
0.01,0.99,0.3,-2.12,-1.22,-0.61
-0.0,0.99,0.3,-2.09,-1.19,-0.52
-0.0,0.99,0.3,-1.71,-1.11,-0.23
-0.0,0.99,0.3,-1.65,-0.76,-0.34
0.01,0.99,0.31,-1.63,-0.58,-0.26
0.0,0.99,0.3,-1.54,-0.43,-0.18
-0.0,0.99,0.3,-1.63,-0.24,-0.21
0.0,0.99,0.3,-1.82,0.14,-0.35
-0.0,0.99,0.3,-1.95,-0.03,-0.12
0.0,0.99,0.31,-1.88,0.14,-0.29
0.01,0.99,0.3,-2.17,0.15,-0.37
-0.0,0.99,0.31,-2.11,-0.12,-0.38
-0.0,0.99,0.31,-2.2,-0.08,-0.4
-0.0,0.99,0.31,-2.34,-0.38,-0.35
0.0,1.0,0.3,-2.26,-0.2,-0.44
0.0,0.99,0.3,-2.49,-0.44,-0.55
0.01,1.0,0.3,-2.31,-0.38,-0.47
0.0,0.99,0.31,-2.17,-0.27,-0.63
-0.0,0.99,0.3,-2.2,-0.5,-0.27
0.01,0.99,0.3,-2.14,-0.4,-0.29
0.01,0.99,0.31,-2.11,-0.55,-0.32
0.0,1.0,0.3,-2.05,-0.47,-0.2
0.0,0.99,0.3,-2.0,-0.55,-0.06
0.0,1.0,0.3,-2.02,-0.4,-0.27
0.01,0.99,0.3,-2.09,-0.49,-0.14
0.0,0.99,0.3,-1.95,-0.53,-0.02
-0.0,1.0,0.3,-2.02,-0.49,-0.09
0.01,0.99,0.3,-2.08,-0.32,-0.24
0.0,1.0,0.3,-1.69,-0.27,-0.26
0.0,0.99,0.29,-1.85,-0.37,-0.26
0.0,1.0,0.3,-1.77,-0.2,-0.32
0.01,1.0,0.3,-1.76,-0.29,-0.23
0.0,1.0,0.31,-1.68,-0.35,-0.02
0.0,0.99,0.3,-1.86,-0.18,-0.11
0.0,1.0,0.29,-1.82,-0.23,-0.17
0.0,0.99,0.3,-1.65,-0.14,-0.23
0.01,0.99,0.3,-1.68,-0.4,-0.18
0.01,1.0,0.29,-1.76,-0.38,-0.2
0.01,1.0,0.3,-1.74,-0.31,-0.2
0.01,1.0,0.3,-1.82,-0.47,-0.2
0.0,1.0,0.3,-1.82,-0.55,-0.24
0.01,0.99,0.29,-2.08,-0.58,-0.37
0.01,1.0,0.3,-2.08,-0.66,-0.67
0.01,0.99,0.3,-2.21,-0.69,-0.58
0.0,0.99,0.3,-2.03,-0.9,-0.73
0.0,0.99,0.3,-2.09,-0.63,-0.78
0.0,0.99,0.3,-2.08,-0.56,-0.79
0.01,1.0,0.3,-1.98,-0.95,-0.85
0.0,0.99,0.3,-2.06,-0.75,-0.84
0.01,0.99,0.3,-2.11,-0.72,-0.73
0.01,0.99,0.29,-2.05,-0.81,-0.73
0.0,1.0,0.29,-2.14,-0.9,-0.7
-0.0,0.99,0.31,-2.23,-0.96,-0.87
0.0,0.99,0.31,-2.03,-1.08,-0.76
0.0,0.99,0.3,-2.11,-1.02,-0.73
0.0,0.99,0.3,-2.02,-1.16,-0.69
0.0,0.99,0.3,-1.91,-1.04,-0.63
0.01,0.99,0.31,-1.88,-0.73,-0.66
0.0,1.0,0.31,-2.09,-0.87,-0.52
0.0,0.99,0.31,-1.97,-0.47,-0.85
0.01,0.99,0.3,-2.09,-0.73,-0.52
0.0,0.99,0.31,-2.23,-0.41,-0.49
-0.0,0.99,0.3,-2.41,-0.29,-0.63
-0.0,0.99,0.3,-2.41,-0.27,-0.47
-0.0,0.99,0.3,-2.66,-0.37,-0.61
-0.0,0.99,0.31,-2.61,-0.35,-0.76
0.0,0.99,0.3,-2.64,-0.34,-0.6
-0.0,0.99,0.3,-2.47,-0.2,-0.52
0.01,0.99,0.3,-2.32,-0.37,-0.26
0.0,0.99,0.3,-2.43,-0.31,-0.11
0.01,0.99,0.3,-2.05,-0.17,0.09
0.0,0.99,0.3,-1.91,-0.26,0.23
0.01,0.99,0.3,-1.8,-0.23,0.37
0.01,0.99,0.3,-1.63,-0.44,0.63
0.01,1.0,0.3,-1.39,-0.32,0.79
0.01,0.99,0.3,-1.34,-0.49,0.95
0.01,1.0,0.31,-1.16,-0.6,1.04
-0.0,1.0,0.3,-1.3,-0.52,0.95
0.01,1.0,0.29,-1.44,-0.69,0.78
0.0,1.0,0.3,-1.36,-0.75,0.44
0.0,0.99,0.29,-1.69,-0.63,0.37
0.0,1.0,0.29,-1.94,-0.66,-0.02
0.0,1.0,0.3,-2.12,-0.56,-0.37
0.01,1.0,0.3,-2.08,-0.18,-0.52
0.0,1.0,0.3,-2.38,-0.2,-0.72
0.0,0.99,0.29,-2.56,-0.21,-0.98
-0.0,0.99,0.3,-2.82,-0.23,-0.98
0.0,1.0,0.3,-2.73,-0.18,-1.21
0.0,0.99,0.3,-2.89,-0.23,-1.13
-0.0,0.99,0.3,-3.04,-0.21,-1.07
0.0,0.99,0.31,-2.96,-0.44,-1.01
0.0,0.99,0.3,-2.89,-0.58,-0.84
0.01,0.99,0.3,-2.87,-0.81,-0.69
0.0,0.99,0.3,-2.53,-0.98,-0.72
0.0,0.99,0.3,-2.52,-0.99,-0.46
0.01,0.99,0.3,-2.27,-0.99,-0.43
0.01,0.99,0.3,-2.2,-1.05,-0.15
0.01,0.99,0.31,-2.0,-1.07,0.17
0.01,1.0,0.29,-2.14,-1.16,0.32
0.01,0.99,0.3,-2.11,-1.1,0.29
0.01,0.99,0.3,-2.18,-1.19,0.41
0.0,1.0,0.3,-2.18,-1.19,0.37
0.01,1.0,0.29,-2.21,-0.98,0.05
0.01,1.0,0.31,-2.5,-1.21,0.14
0.01,1.0,0.31,-2.49,-1.4,-0.02
0.0,1.0,0.31,-2.47,-1.37,-0.27
0.0,1.0,0.3,-2.64,-1.4,-0.56
0.01,1.0,0.31,-2.46,-1.48,-0.7
0.0,1.0,0.31,-2.76,-1.34,-1.18
0.0,0.99,0.31,-2.67,-1.33,-1.34
0.0,1.0,0.31,-2.84,-1.18,-1.34
0.0,0.99,0.31,-3.01,-0.89,-1.31
0.0,1.0,0.3,-2.95,-0.78,-1.24
0.01,0.99,0.31,-2.79,-0.69,-1.22
0.01,0.99,0.31,-2.78,-0.52,-1.01
0.01,0.99,0.31,-2.37,-0.31,-0.75
0.01,0.99,0.32,-2.32,-0.26,-0.53
0.01,0.99,0.31,-2.03,-0.29,-0.46
0.0,0.99,0.3,-1.86,-0.43,-0.29
0.0,1.0,0.3,-1.85,-0.41,-0.17
0.0,0.99,0.3,-1.68,-0.63,-0.14
0.01,1.0,0.31,-1.4,-0.6,0.03
0.0,1.0,0.31,-1.5,-0.56,0.18
0.01,1.0,0.3,-1.34,-0.37,0.23
0.01,0.99,0.29,-1.28,-0.23,0.03
0.01,1.0,0.31,-1.42,-0.15,0.06
0.01,1.0,0.31,-1.59,0.03,-0.18
0.01,0.99,0.31,-1.66,0.05,-0.14
0.0,0.99,0.3,-1.88,-0.02,-0.47
0.01,1.0,0.31,-1.91,-0.09,-0.6
0.01,1.0,0.3,-2.11,0.12,-0.55
0.01,1.0,0.31,-2.23,0.03,-0.79
0.01,1.0,0.3,-2.29,0.12,-0.85
0.0,1.0,0.31,-2.31,0.09,-1.04
0.0,1.0,0.3,-2.23,-0.24,-1.01
0.01,1.0,0.31,-2.12,-0.34,-1.02
0.01,1.0,0.3,-1.8,-0.5,-0.89
0.01,1.0,0.31,-1.8,-0.55,-0.95
0.01,0.99,0.3,-1.69,-0.7,-0.9
0.02,1.0,0.3,-1.62,-0.92,-1.01
0.01,1.0,0.3,-1.53,-0.92,-0.66
0.01,0.99,0.3,-1.44,-1.16,-0.7
0.01,1.0,0.3,-1.45,-1.3,-0.82
0.01,0.99,0.3,-1.54,-1.02,-0.98
0.01,1.0,0.31,-1.44,-0.96,-0.87
0.01,0.99,0.29,-1.27,-0.85,-0.92
0.01,0.99,0.3,-1.28,-0.76,-1.13
0.02,1.0,0.3,-1.25,-0.64,-1.04
0.02,0.99,0.3,-1.54,-0.44,-1.34
0.01,0.99,0.3,-1.63,-0.21,-1.24
0.0,1.0,0.29,-1.8,-0.24,-1.21
0.01,0.99,0.3,-2.11,-0.29,-1.18
0.01,0.99,0.3,-2.0,-0.26,-1.16
0.0,0.99,0.29,-2.03,-0.31,-1.11
0.0,0.99,0.29,-2.02,-0.58,-1.13
0.01,1.0,0.3,-2.0,-0.6,-1.04
0.01,0.99,0.3,-1.94,-0.9,-1.24
0.0,0.99,0.3,-1.95,-0.87,-1.42
0.0,0.99,0.3,-2.15,-1.28,-1.42
0.0,0.99,0.3,-2.31,-1.27,-1.48
-0.0,0.99,0.3,-2.15,-1.53,-1.47
0.0,0.99,0.3,-2.31,-1.66,-1.42
0.0,0.99,0.3,-2.38,-1.59,-1.42
-0.0,0.99,0.29,-2.31,-1.73,-1.24
0.01,0.99,0.28,-2.43,-2.12,-1.33
0.0,0.99,0.29,-2.52,-1.86,-1.15
0.01,0.98,0.3,-2.43,-1.86,-1.16
0.01,0.98,0.3,-2.58,-1.77,-1.3
0.01,0.99,0.3,-2.44,-1.94,-1.05
0.0,0.99,0.29,-2.64,-1.98,-1.24
0.0,0.99,0.3,-2.84,-2.0,-1.51
-0.0,0.99,0.31,-3.07,-1.92,-1.6
0.01,0.99,0.31,-3.5,-2.11,-1.53
0.0,0.99,0.31,-3.5,-2.0,-1.65
0.0,0.99,0.3,-3.48,-1.76,-1.34
0.0,0.99,0.3,-3.19,-2.09,-1.27
-0.01,0.99,0.3,-3.19,-1.73,-1.07
0.0,0.99,0.31,-3.02,-1.73,-0.63
-0.0,1.0,0.32,-2.9,-1.98,-0.44
0.0,0.99,0.31,-2.76,-1.65,-0.08
0.01,0.99,0.3,-2.35,-1.44,0.02
0.0,0.99,0.3,-2.21,-1.57,0.35
0.0,0.99,0.31,-2.21,-1.53,0.38
0.0,1.0,0.3,-1.95,-1.44,0.69
0.01,0.99,0.3,-1.65,-1.48,0.92
0.01,1.0,0.3,-1.48,-1.48,0.78
0.01,1.0,0.3,-1.27,-1.24,1.01
0.01,1.01,0.3,-1.02,-1.3,0.66
0.01,1.0,0.3,-0.81,-1.02,0.78
0.01,1.0,0.3,-0.82,-1.24,0.61
0.0,1.0,0.29,-0.72,-0.95,0.34
0.0,1.0,0.3,-0.93,-1.13,0.23
0.01,1.0,0.3,-1.04,-0.99,-0.02
0.01,1.0,0.3,-1.34,-0.81,-0.38
0.01,1.0,0.29,-1.47,-0.78,-0.92
0.01,1.0,0.3,-1.71,-0.78,-0.96
0.01,1.0,0.29,-1.94,-0.49,-1.47
0.0,1.0,0.29,-2.11,-0.81,-1.57
-0.0,1.0,0.29,-2.23,-0.93,-1.77
-0.0,1.0,0.3,-2.24,-1.24,-2.02
-0.0,1.0,0.29,-2.35,-1.36,-2.08
0.0,1.0,0.29,-2.29,-1.69,-2.37
-0.01,1.0,0.28,-2.17,-1.95,-2.66
-0.01,0.99,0.28,-2.27,-2.44,-2.72
-0.01,0.99,0.29,-2.41,-3.22,-2.85
-0.01,0.99,0.3,-2.44,-3.45,-2.7
-0.01,0.99,0.29,-2.56,-3.91,-2.87
-0.01,0.99,0.3,-2.5,-4.23,-2.76
-0.0,0.99,0.3,-2.4,-4.31,-2.6
-0.01,0.99,0.3,-2.09,-4.52,-2.82
-0.01,0.99,0.3,-1.94,-4.41,-2.79
-0.0,0.99,0.3,-1.88,-4.37,-2.58
0.0,0.99,0.31,-1.73,-4.11,-2.47
-0.01,0.99,0.31,-2.15,-4.02,-2.43
-0.01,0.98,0.32,-2.12,-3.86,-2.46
-0.0,0.99,0.31,-2.17,-3.42,-2.41
-0.0,0.99,0.31,-2.47,-3.59,-2.0
-0.0,0.99,0.32,-2.66,-3.39,-2.05
-0.01,0.98,0.31,-2.76,-3.37,-1.69
0.0,0.99,0.32,-2.61,-3.19,-1.66
-0.0,0.98,0.32,-2.53,-3.08,-1.28
0.0,0.98,0.31,-2.18,-3.13,-0.98
0.0,0.98,0.32,-2.17,-3.25,-0.75
-0.0,0.98,0.32,-1.79,-3.3,-0.67
-0.01,0.99,0.32,-1.66,-3.5,-0.43
0.0,0.98,0.33,-1.53,-3.28,-0.32
0.0,0.98,0.31,-1.54,-3.27,0.03
0.0,0.99,0.32,-1.39,-3.47,-0.03
-0.0,0.99,0.32,-1.16,-3.11,0.37
0.0,0.99,0.32,-1.07,-3.1,0.12
0.01,1.0,0.32,-1.07,-2.98,0.17
0.01,1.0,0.33,-1.27,-2.63,0.37
0.0,0.99,0.32,-1.33,-2.32,0.12
0.01,0.99,0.33,-1.47,-2.12,-0.03
0.01,0.99,0.33,-1.39,-1.92,-0.02
0.0,0.99,0.33,-1.68,-1.82,0.15
0.0,0.99,0.32,-1.51,-1.37,-0.14
0.0,0.99,0.32,-1.53,-1.74,0.03
0.0,0.99,0.33,-1.42,-1.47,0.08
0.01,0.99,0.32,-1.24,-1.5,0.14
0.01,0.99,0.31,-1.11,-1.4,0.11
0.0,0.99,0.32,-0.95,-1.31,0.27
0.0,1.0,0.32,-0.49,-1.56,0.53
0.01,0.99,0.31,-0.31,-1.39,0.63
0.01,0.99,0.31,-0.12,-1.36,0.9
0.0,1.0,0.32,-0.06,-1.45,1.01
0.01,0.99,0.3,0.32,-1.3,1.18
0.01,1.0,0.3,0.26,-1.19,1.15
0.0,1.0,0.31,0.31,-1.13,1.07
0.0,1.01,0.32,0.09,-1.01,0.78
0.01,1.0,0.31,0.06,-0.76,0.53
0.01,1.0,0.3,-0.14,-0.47,0.58
0.01,1.0,0.31,-0.31,0.02,0.06
0.0,1.0,0.3,-0.73,0.14,-0.24
0.0,1.0,0.31,-0.7,0.44,-0.44
0.01,1.0,0.29,-1.02,0.64,-0.79
0.0,1.0,0.3,-1.27,0.81,-0.93
0.01,0.99,0.3,-1.37,0.64,-1.27
0.0,0.99,0.29,-1.54,0.52,-1.37
0.01,0.99,0.3,-1.51,0.35,-1.57
-0.0,1.0,0.31,-1.47,-0.03,-1.85
-0.01,0.99,0.29,-1.54,-0.23,-1.82
-0.0,0.98,0.3,-1.34,-0.2,-1.71
0.0,0.98,0.29,-1.27,-0.31,-1.79
0.01,0.99,0.28,-1.28,-0.61,-1.68
-0.0,0.98,0.29,-1.1,-0.53,-1.48
-0.0,0.98,0.29,-1.4,-0.24,-1.27
-0.01,0.98,0.28,-1.36,-0.4,-1.25
-0.0,0.98,0.3,-1.62,-0.24,-0.96
0.0,0.98,0.29,-1.74,-0.12,-0.66
-0.0,0.98,0.28,-1.68,-0.31,-0.41
0.01,0.98,0.29,-1.57,0.08,-0.32
-0.0,0.98,0.29,-1.6,0.38,-0.03
0.0,0.99,0.29,-1.73,0.46,0.09
0.01,0.98,0.29,-1.71,0.7,0.12
0.0,0.98,0.29,-1.88,0.64,0.24
0.0,0.98,0.29,-1.97,0.73,0.53
0.01,0.98,0.28,-2.17,0.82,0.4
0.01,0.98,0.3,-2.37,0.9,0.5
0.0,0.99,0.29,-2.53,1.15,0.41
0.01,0.98,0.29,-2.73,1.11,0.76
-0.0,0.98,0.29,-2.89,1.21,0.49
0.01,0.98,0.29,-2.98,1.28,0.55
-0.0,0.98,0.29,-3.1,1.31,0.75
