accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.1,1.0,0.3,-2.46,-1.25,-0.24
0.1,0.99,0.3,-2.56,-1.4,-0.26
0.1,0.99,0.3,-2.27,-1.36,-0.27
0.09,0.99,0.31,-2.02,-1.33,-0.2
0.09,0.99,0.3,-1.83,-1.53,-0.35
0.09,0.98,0.31,-1.77,-1.79,-0.58
0.1,0.99,0.3,-1.5,-1.74,-0.67
0.09,1.0,0.3,-1.45,-1.77,-0.72
0.09,1.0,0.31,-1.4,-1.62,-0.82
0.1,0.99,0.31,-1.39,-1.69,-0.7
0.1,1.0,0.31,-1.57,-1.79,-0.7
0.1,0.99,0.3,-1.4,-1.57,-0.49
0.1,0.99,0.3,-1.47,-1.63,-0.5
0.1,0.99,0.29,-1.34,-1.54,-0.44
0.09,0.99,0.29,-1.21,-1.13,-0.58
0.1,0.99,0.29,-1.24,-1.31,-0.73
0.09,0.98,0.29,-1.07,-0.96,-0.63
0.1,0.99,0.29,-1.04,-0.89,-0.82
0.1,0.99,0.29,-0.93,-0.47,-0.9
0.1,0.99,0.29,-1.08,-0.35,-0.79
0.1,1.0,0.28,-0.98,-0.06,-0.64
0.1,0.99,0.3,-0.99,0.11,-0.82
0.11,0.99,0.29,-0.99,0.41,-0.63
0.1,0.99,0.29,-0.89,0.4,-0.52
0.1,1.0,0.29,-1.05,0.4,-0.34
0.1,0.99,0.3,-1.31,0.23,0.0
0.09,0.99,0.3,-1.54,0.06,-0.23
0.1,0.99,0.29,-1.86,0.0,-0.35
0.09,0.99,0.3,-2.12,-0.14,-0.4
0.1,0.99,0.29,-2.24,-0.38,-0.21
0.09,0.99,0.3,-2.27,-0.61,-0.15
0.09,0.99,0.3,-2.5,-1.1,-0.27
0.1,0.99,0.3,-2.32,-1.18,-0.44
0.09,0.99,0.31,-2.26,-1.05,-0.46
0.1,0.98,0.3,-2.24,-1.62,-0.44
0.1,0.98,0.29,-2.15,-1.42,-0.61
0.1,0.98,0.31,-2.26,-1.31,-1.02
0.11,0.99,0.29,-2.37,-1.25,-0.92
0.1,0.98,0.29,-2.26,-0.84,-0.95
0.11,0.99,0.29,-2.35,-0.81,-0.87
0.11,0.98,0.29,-2.21,-0.5,-0.95
0.11,0.98,0.29,-1.82,-0.09,-0.98
0.1,0.98,0.3,-1.8,-0.06,-1.05
0.11,0.99,0.29,-1.66,0.11,-0.99
0.1,0.98,0.3,-1.48,-0.05,-1.13
0.11,0.98,0.3,-1.44,0.12,-1.15
0.1,0.99,0.31,-1.4,0.05,-1.08
0.11,0.99,0.3,-1.68,-0.06,-1.05
0.11,0.98,0.3,-1.98,0.06,-1.08
0.1,0.99,0.31,-2.21,-0.4,-0.92
0.1,0.99,0.31,-2.47,-0.6,-0.99
0.1,0.99,0.3,-2.76,-0.58,-0.98
0.1,0.99,0.3,-2.85,-0.78,-1.02
0.11,0.99,0.3,-2.81,-0.7,-0.99
0.1,0.99,0.3,-3.21,-0.6,-1.04
0.11,0.99,0.3,-3.22,-0.61,-1.05
0.1,0.99,0.3,-3.51,-0.72,-1.21
0.1,0.99,0.29,-3.36,-0.56,-1.15
0.1,0.99,0.3,-3.39,-0.35,-1.16
0.1,0.99,0.3,-3.13,-0.43,-1.1
0.1,0.99,0.3,-2.92,-0.32,-1.42
0.1,0.98,0.31,-2.73,-0.26,-1.51
0.1,0.99,0.31,-2.37,-0.56,-1.73
0.1,0.99,0.31,-2.21,-0.63,-1.91
0.1,0.99,0.32,-2.09,-0.85,-2.0
0.09,0.99,0.31,-2.18,-1.33,-1.92
0.09,0.99,0.31,-2.55,-1.37,-1.77
0.09,0.99,0.31,-2.5,-1.42,-1.71
0.1,1.0,0.29,-2.7,-1.65,-1.57
0.1,0.99,0.31,-2.9,-1.62,-1.51
0.09,1.0,0.3,-2.98,-1.53,-1.21
0.1,0.99,0.3,-2.89,-1.6,-1.27
0.09,0.99,0.3,-2.82,-1.39,-1.22
0.09,0.99,0.3,-2.75,-1.33,-1.36
0.1,0.99,0.3,-2.75,-1.18,-1.47
0.09,0.99,0.29,-2.49,-0.95,-1.62
0.09,0.99,0.28,-2.23,-0.66,-1.86
0.1,1.0,0.3,-2.06,-0.35,-1.73
0.1,0.99,0.3,-1.65,-0.23,-1.85
0.09,0.99,0.29,-1.63,-0.08,-1.51
0.09,0.99,0.29,-1.57,0.09,-1.82
0.1,1.0,0.29,-1.42,0.11,-1.44
0.09,1.0,0.29,-1.63,-0.11,-1.31
0.09,1.0,0.3,-1.85,-0.09,-1.3
0.1,1.0,0.3,-2.37,-0.14,-0.95
0.09,1.0,0.31,-2.75,-0.52,-0.82
0.1,1.0,0.3,-3.02,-0.52,-0.61
0.09,1.0,0.31,-3.47,-0.64,-0.41
0.1,1.0,0.31,-3.63,-0.96,-0.41
0.09,1.0,0.31,-3.88,-0.93,-0.31
0.1,0.98,0.3,-3.66,-1.11,-0.37
0.1,0.99,0.3,-3.57,-1.04,-0.61
0.1,0.98,0.29,-3.47,-0.92,-0.5
0.1,0.99,0.31,-3.11,-0.92,-0.9
0.1,0.98,0.3,-2.78,-0.75,-0.95
0.1,0.98,0.3,-2.38,-0.49,-1.13
0.11,0.98,0.3,-2.18,-0.21,-1.16
0.1,0.99,0.3,-2.02,-0.26,-1.22
0.1,0.98,0.3,-1.88,-0.02,-1.31
0.09,0.99,0.31,-1.71,-0.08,-1.3
0.1,0.98,0.3,-1.57,0.12,-1.31
0.1,0.98,0.3,-1.73,0.06,-1.27
0.1,0.98,0.3,-1.98,-0.05,-1.42
0.1,0.99,0.29,-1.68,-0.02,-1.36
0.1,0.98,0.3,-1.56,-0.2,-1.25
0.1,0.97,0.29,-1.04,-0.49,-0.93
0.09,0.97,0.3,0.34,-1.47,-0.31
0.09,0.97,0.29,1.02,-1.57,-0.49
0.09,0.97,0.29,0.81,-1.34,-0.89
0.1,0.97,0.29,-0.09,-1.31,-1.1
0.1,0.97,0.29,-1.22,-0.55,-1.54
0.1,0.97,0.28,-1.86,-0.18,-1.59
0.1,0.97,0.27,-2.08,0.08,-1.27
0.1,0.96,0.27,-0.9,0.29,-0.67
0.11,0.96,0.27,1.28,0.38,0.55
0.11,0.95,0.27,3.85,0.12,2.11
0.12,0.95,0.29,5.77,-1.31,3.88
0.13,0.94,0.3,7.79,-2.92,5.8
0.13,0.92,0.31,8.7,-4.9,7.56
0.12,0.9,0.31,10.05,-7.54,8.92
0.12,0.87,0.31,11.21,-11.04,10.52
0.12,0.87,0.3,12.05,-14.95,11.51
0.12,0.83,0.31,11.89,-18.98,11.98
0.13,0.81,0.29,11.53,-22.58,13.21
0.15,0.8,0.27,11.94,-25.98,15.28
0.17,0.78,0.25,13.04,-29.65,17.73
0.18,0.74,0.22,15.25,-33.02,20.35
0.17,0.7,0.2,17.59,-38.09,23.92
0.15,0.63,0.18,21.27,-44.26,27.08
0.14,0.56,0.14,24.12,-50.14,29.62
0.13,0.5,0.16,26.49,-59.45,31.57
0.11,0.45,0.11,27.86,-68.64,32.53
0.13,0.38,0.09,28.0,-75.6,32.92
0.16,0.33,0.06,29.24,-81.05,32.84
0.14,0.26,0.05,30.72,-85.8,32.6
0.09,0.19,0.02,34.34,-90.0,31.34
0.07,0.12,-0.05,39.71,-95.13,28.92
0.09,0.08,-0.08,46.27,-101.45,26.81
0.1,0.01,-0.09,53.18,-107.94,24.08
0.1,-0.05,-0.09,60.31,-115.47,20.46
0.09,-0.04,-0.1,67.62,-120.32,19.39
0.11,-0.05,-0.12,74.5,-124.55,18.46
0.06,-0.08,-0.1,80.47,-127.37,13.98
-0.03,-0.11,-0.13,85.79,-127.91,7.45
-0.09,-0.14,-0.12,90.38,-131.44,0.84
-0.1,-0.14,-0.09,93.45,-136.85,-3.79
-0.11,-0.12,-0.05,94.03,-142.81,-7.82
-0.13,-0.12,-0.01,90.93,-147.16,-13.48
-0.17,-0.1,0.02,83.69,-149.56,-21.56
-0.19,-0.08,0.05,71.65,-149.37,-30.66
-0.2,-0.07,0.08,54.49,-147.65,-41.6
-0.21,-0.06,0.08,36.84,-144.72,-52.89
-0.19,-0.04,0.04,17.92,-141.79,-63.94
-0.13,0.02,0.05,-3.1,-136.79,-72.6
-0.05,0.08,0.02,-25.79,-127.25,-80.03
0.03,0.14,-0.01,-49.95,-112.46,-85.83
0.07,0.22,-0.06,-72.29,-95.27,-91.28
0.14,0.28,-0.13,-90.18,-74.26,-95.05
0.19,0.33,-0.21,-102.87,-49.62,-96.61
0.2,0.4,-0.19,-111.83,-24.03,-97.15
0.19,0.46,-0.1,-119.07,-0.73,-98.15
0.16,0.53,0.06,-125.94,19.95,-99.33
0.16,0.59,0.17,-131.79,37.85,-98.56
0.14,0.64,0.31,-136.15,51.27,-96.58
0.13,0.67,0.41,-136.58,65.98,-93.88
0.08,0.73,0.6,-136.63,70.76,-92.63
0.02,0.8,0.79,-137.51,71.69,-90.82
-0.09,0.83,0.94,-140.41,68.44,-91.18
-0.21,0.85,1.17,-143.15,62.82,-91.73
-0.31,0.88,1.25,-144.66,54.69,-92.52
-0.38,0.96,1.3,-145.27,45.24,-92.95
-0.42,1.05,1.37,-145.98,32.03,-93.16
-0.35,1.13,1.35,-148.24,16.93,-90.46
-0.26,1.2,1.35,-154.27,0.41,-85.92
-0.16,1.27,1.3,-163.82,-14.31,-81.57
-0.1,1.34,1.24,-177.76,-27.48,-79.08
-0.07,1.4,1.15,-192.35,-37.27,-80.76
-0.03,1.45,0.96,-203.27,-42.05,-85.5
-0.01,1.46,0.8,-208.85,-40.4,-92.67
0.01,1.44,0.63,-206.93,-32.76,-100.53
0.0,1.43,0.49,-195.71,-20.09,-111.33
-0.01,1.45,0.35,-174.96,-3.73,-124.63
-0.0,1.53,0.31,-146.44,13.69,-138.99
-0.05,1.62,0.34,-118.84,32.9,-155.8
-0.05,1.75,0.38,-90.99,49.15,-167.8
-0.08,1.91,0.49,-57.85,55.5,-175.73
-0.24,2.01,0.61,-31.36,59.57,-188.7
-0.4,2.14,0.83,-16.26,63.13,-204.5
-0.43,2.33,0.92,-3.18,65.53,-215.42
-0.42,2.48,0.97,8.73,63.6,-217.54
-0.41,2.64,1.0,20.58,58.9,-211.18
-0.42,2.85,1.01,29.45,52.05,-197.45
-0.42,2.98,1.02,35.51,42.49,-176.47
-0.43,3.1,1.02,37.54,30.93,-149.74
-0.42,3.2,1.01,35.69,18.4,-120.08
-0.42,3.23,0.98,30.58,6.23,-87.31
-0.4,3.23,0.93,24.72,-5.01,-54.27
-0.44,3.15,0.85,15.6,-10.49,-26.06
-0.49,3.04,0.82,3.42,-15.19,0.11
-0.5,2.91,0.75,-8.73,-18.38,23.57
-0.47,2.77,0.65,-19.18,-19.79,45.5
-0.46,2.64,0.56,-27.65,-18.38,64.61
-0.45,2.47,0.45,-33.25,-15.45,80.79
-0.47,2.32,0.38,-36.15,-11.5,94.24
-0.47,2.16,0.31,-36.73,-5.8,103.36
-0.49,2.0,0.26,-35.39,-0.12,110.55
-0.48,1.89,0.24,-32.7,6.17,116.0
-0.48,1.77,0.23,-29.39,12.43,119.44
-0.47,1.66,0.22,-25.8,18.89,121.01
-0.47,1.57,0.24,-22.2,25.04,121.62
-0.48,1.5,0.26,-19.89,29.83,121.51
-0.48,1.42,0.29,-18.06,34.89,119.71
-0.48,1.38,0.32,-16.52,39.95,116.81
-0.49,1.35,0.35,-15.37,45.33,113.86
-0.47,1.32,0.39,-14.14,49.74,110.72
-0.46,1.3,0.42,-10.55,53.31,108.7
-0.45,1.27,0.45,-6.27,55.51,107.3
-0.46,1.26,0.5,-1.71,55.95,106.43
-0.46,1.24,0.57,2.2,54.09,106.17
-0.45,1.23,0.62,5.13,51.28,106.47
-0.44,1.23,0.66,6.67,47.51,106.76
-0.42,1.23,0.7,6.81,44.63,106.67
-0.41,1.23,0.73,4.93,41.85,106.18
-0.41,1.22,0.76,2.26,39.59,106.17
-0.34,1.2,0.78,-1.34,37.13,107.45
-0.33,1.15,0.81,-5.45,35.42,109.77
-0.32,1.1,0.81,-9.86,32.37,112.64
-0.32,1.03,0.83,-14.08,28.87,114.55
-0.33,0.96,0.85,-18.7,23.45,114.06
-0.38,0.9,0.87,-22.85,18.15,108.46
-0.4,0.85,0.87,-25.45,12.14,98.84
-0.41,0.81,0.84,-26.6,7.56,87.24
-0.4,0.79,0.78,-26.03,5.19,74.79
-0.38,0.77,0.72,-23.36,4.7,63.1
-0.31,0.78,0.63,-14.53,3.33,53.88
-0.25,0.8,0.52,-3.28,5.45,46.89
-0.21,0.82,0.49,8.87,9.01,41.91
-0.14,0.86,0.44,23.37,12.09,39.05
-0.09,0.9,0.42,37.04,16.64,38.81
-0.05,0.96,0.45,48.34,20.85,40.56
-0.01,0.99,0.45,59.19,25.01,43.47
0.02,1.02,0.48,68.46,27.73,47.33
0.02,1.05,0.51,74.9,29.54,51.66
0.03,1.06,0.55,79.18,31.37,56.72
0.03,1.06,0.61,79.73,32.7,62.08
0.01,1.06,0.67,77.91,32.95,67.28
0.01,1.04,0.71,74.67,31.82,72.84
-0.0,1.02,0.73,71.31,29.31,77.83
-0.01,0.99,0.74,67.8,26.06,82.06
-0.03,0.95,0.75,64.49,22.17,85.47
-0.03,0.91,0.73,61.89,17.4,87.85
-0.04,0.85,0.74,59.37,12.73,89.33
-0.04,0.8,0.72,56.95,7.85,90.46
-0.04,0.77,0.71,55.56,3.25,90.61
-0.03,0.74,0.68,54.08,-0.93,89.02
-0.04,0.69,0.66,53.39,-4.17,87.24
-0.04,0.65,0.63,53.56,-6.73,84.46
-0.02,0.63,0.56,55.16,-8.17,81.57
-0.0,0.6,0.55,56.61,-8.73,78.56
0.03,0.58,0.52,58.43,-8.85,75.8
0.02,0.56,0.49,59.74,-8.61,71.68
0.07,0.66,0.56,59.31,-7.79,65.04
0.0,0.52,0.41,60.2,-1.02,57.36
0.12,0.6,0.5,62.63,-1.13,60.43
0.09,0.51,0.36,68.43,-0.03,56.15
0.03,0.51,0.37,67.83,2.37,49.08
0.0,0.49,0.39,67.63,5.53,41.3
0.05,0.51,0.37,69.94,7.28,36.78
0.08,0.51,0.34,72.82,8.5,33.11
0.08,0.51,0.31,74.99,11.48,27.51
0.07,0.5,0.31,76.66,15.05,22.11
0.11,0.53,0.32,77.66,18.96,18.98
0.11,0.55,0.31,78.72,22.47,17.08
0.12,0.58,0.31,80.84,24.96,15.8
0.12,0.59,0.31,82.26,27.21,14.21
0.12,0.61,0.32,82.58,29.02,13.51
0.11,0.63,0.33,81.44,29.98,13.1
0.11,0.65,0.34,79.47,30.18,13.28
0.12,0.68,0.36,76.47,29.53,14.14
0.12,0.69,0.38,72.03,28.96,15.18
0.13,0.7,0.38,65.94,28.14,16.82
0.13,0.71,0.39,59.68,27.24,17.92
0.11,0.7,0.39,53.56,25.11,18.96
0.1,0.71,0.4,47.53,22.67,19.97
0.1,0.69,0.4,41.62,20.21,20.53
0.1,0.69,0.39,36.18,17.82,20.76
0.1,0.67,0.36,32.34,15.18,20.15
0.12,0.66,0.33,29.39,12.76,20.11
0.14,0.66,0.34,26.58,10.92,20.18
0.15,0.66,0.31,24.32,9.02,19.69
0.14,0.66,0.29,22.27,7.66,18.47
0.14,0.65,0.29,20.66,6.66,16.47
0.14,0.64,0.25,19.01,6.11,14.34
0.15,0.64,0.24,16.89,6.26,11.5
0.17,0.64,0.22,15.07,7.15,8.82
0.18,0.65,0.2,12.87,8.26,6.05
0.19,0.65,0.2,11.16,9.79,3.37
0.2,0.65,0.18,9.94,11.71,0.89
0.21,0.66,0.16,9.11,13.74,-1.53
0.21,0.66,0.14,8.92,15.97,-3.65
0.21,0.67,0.16,8.72,18.14,-5.74
0.2,0.68,0.16,8.47,20.5,-7.63
0.21,0.69,0.16,8.4,22.23,-9.86
0.22,0.71,0.16,8.02,24.27,-11.51
0.22,0.74,0.18,7.22,25.42,-12.44
0.21,0.77,0.19,5.97,25.88,-13.11
0.2,0.79,0.2,4.4,26.4,-13.8
0.19,0.81,0.22,2.79,26.23,-13.97
0.2,0.83,0.23,0.92,25.95,-13.89
0.19,0.85,0.24,-1.5,25.11,-13.74
0.19,0.86,0.25,-3.33,24.02,-13.24
0.19,0.86,0.25,-5.27,22.55,-12.46
0.19,0.88,0.26,-6.44,20.58,-11.76
0.2,0.89,0.25,-7.73,18.82,-10.76
0.19,0.89,0.26,-8.81,16.87,-9.83
0.19,0.9,0.25,-10.17,14.81,-9.18
0.19,0.9,0.26,-11.51,12.84,-8.55
0.18,0.9,0.26,-12.92,11.13,-7.89
0.19,0.92,0.27,-14.37,8.84,-7.08
0.19,0.92,0.26,-15.85,6.93,-6.34
0.19,0.93,0.26,-17.22,4.66,-5.45
0.19,0.92,0.26,-18.21,2.69,-4.6
0.19,0.93,0.25,-19.01,0.24,-3.66
0.19,0.92,0.24,-19.6,-1.6,-3.25
0.19,0.91,0.24,-19.73,-2.7,-3.44
0.19,0.9,0.23,-20.15,-3.51,-4.21
0.17,0.89,0.22,-20.06,-4.06,-5.8
0.16,0.88,0.2,-18.82,-4.24,-7.94
0.17,0.88,0.18,-17.18,-3.95,-9.85
0.17,0.89,0.16,-14.95,-3.33,-11.71
0.18,0.9,0.15,-12.55,-1.8,-13.1
0.18,0.9,0.15,-9.82,-0.08,-14.58
0.17,0.91,0.14,-7.39,1.88,-15.6
0.17,0.92,0.13,-4.43,3.13,-16.44
0.17,0.94,0.14,-2.0,4.56,-16.64
0.17,0.95,0.15,0.35,5.69,-17.08
0.16,0.95,0.14,2.34,6.41,-16.89
0.16,0.97,0.15,4.12,7.57,-17.13
0.14,0.98,0.15,5.24,7.77,-16.79
0.14,0.98,0.16,5.86,7.82,-16.55
0.14,1.0,0.18,5.97,7.69,-15.74
0.14,1.01,0.19,5.74,7.31,-14.96
0.15,1.02,0.2,4.66,6.6,-13.68
0.14,1.02,0.22,3.39,5.92,-12.2
0.13,1.02,0.24,1.66,4.98,-10.66
0.13,1.02,0.23,0.46,3.86,-9.74
0.12,1.02,0.24,-0.56,2.67,-8.9
0.11,1.02,0.23,-1.74,1.27,-8.14
0.1,1.01,0.24,-2.9,-0.08,-7.42
0.1,1.01,0.24,-3.71,-1.18,-6.93
0.09,1.01,0.23,-4.93,-2.41,-6.6
0.1,1.01,0.24,-5.76,-3.68,-6.24
0.1,1.02,0.24,-6.67,-4.55,-5.59
0.1,1.02,0.24,-7.4,-5.6,-4.85
0.1,1.02,0.24,-8.32,-6.02,-4.14
0.1,1.02,0.24,-9.15,-6.26,-3.48
0.11,1.02,0.24,-10.08,-6.6,-2.72
0.1,1.02,0.25,-10.92,-6.93,-2.06
0.1,1.02,0.23,-11.33,-7.01,-1.56
0.1,1.01,0.23,-11.57,-7.02,-1.36
0.1,1.01,0.24,-11.45,-7.21,-0.66
0.1,1.01,0.23,-11.36,-7.02,-0.17
0.1,1.0,0.24,-10.85,-6.7,0.35
0.1,0.99,0.23,-10.5,-6.55,0.64
0.09,0.98,0.23,-10.18,-6.38,0.67
0.09,0.98,0.23,-9.3,-6.34,0.55
0.09,0.98,0.23,-8.52,-6.14,0.6
0.09,0.98,0.23,-8.06,-5.8,0.46
0.1,0.99,0.22,-7.74,-5.62,0.11
0.09,0.97,0.23,-7.22,-5.37,-0.35
0.09,0.96,0.21,-6.7,-4.92,-1.18
0.08,0.96,0.22,-6.29,-4.35,-2.24
0.09,0.96,0.22,-6.0,-3.71,-3.11
0.09,0.97,0.2,-5.86,-2.85,-3.91
0.1,0.97,0.21,-5.57,-1.68,-4.24
0.1,0.98,0.21,-5.18,-0.72,-4.78
0.1,0.98,0.2,-4.55,0.41,-4.85
0.1,0.99,0.2,-4.11,1.62,-4.81
0.1,1.0,0.2,-4.03,2.84,-4.73
0.1,1.01,0.21,-4.37,3.88,-4.46
0.11,1.01,0.22,-4.87,4.96,-4.0
0.1,1.01,0.22,-5.39,5.94,-3.53
0.1,1.01,0.24,-6.21,6.75,-2.93
0.09,1.01,0.24,-6.7,7.6,-2.55
0.09,1.01,0.24,-6.72,8.52,-1.91
0.1,1.01,0.23,-7.1,10.03,-1.51
0.1,1.0,0.24,-6.7,10.75,-1.36
0.1,1.0,0.23,-5.85,11.15,-1.3
0.09,0.99,0.24,-5.31,11.62,-1.5
0.08,0.99,0.23,-4.38,11.65,-1.88
0.08,0.99,0.24,-3.94,11.36,-2.08
0.08,0.99,0.26,-3.37,11.4,-2.43
0.08,0.99,0.25,-3.1,11.19,-2.4
0.08,1.0,0.27,-2.81,11.01,-2.63
0.08,0.99,0.26,-2.64,10.56,-2.38
0.08,1.0,0.28,-2.43,10.18,-2.24
0.09,0.99,0.26,-2.2,9.68,-2.08
0.08,0.99,0.28,-2.09,8.9,-1.59
0.09,1.0,0.28,-2.29,7.92,-1.08
0.08,1.0,0.3,-2.63,6.82,-0.64
0.09,1.0,0.3,-3.34,5.4,-0.72
0.08,0.99,0.31,-4.06,4.08,-0.81
0.08,1.0,0.32,-4.5,2.81,-0.43
0.09,1.0,0.31,-4.7,1.86,0.03
0.1,0.99,0.3,-4.35,0.81,0.69
0.1,1.0,0.29,-4.15,0.31,1.21
0.1,0.99,0.29,-3.76,-0.44,1.69
0.11,0.98,0.29,-3.59,-1.02,1.71
0.11,0.99,0.29,-3.8,-1.18,1.97
0.1,0.99,0.28,-3.69,-1.42,2.08
0.11,0.98,0.29,-4.05,-1.37,1.65
0.1,0.98,0.28,-3.92,-1.13,1.27
0.11,0.98,0.27,-4.05,-0.49,0.52
0.11,0.98,0.27,-3.77,-0.31,0.29
0.11,0.98,0.28,-3.57,0.06,0.12
0.11,0.98,0.27,-3.36,0.35,-0.44
0.11,0.98,0.28,-3.13,0.85,-0.58
0.12,0.98,0.28,-2.56,1.37,-0.47
